"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.7690236581920903","0.021972104519774015","1.1102230246251565E-16","0.05510681497175141","day=4_vicprice='(0.003466-0.003468]'","0.002074505649717514","day=1_vicprice='(0.003067-0.003466]'","day_vicprice","NA"
"0.7690236581920905","0.03076094632768365","1.1702778228589004E-16","0.08013329802259887","period='(0.606383-0.819149]'_vicprice='(0.003466-0.003468]'","0.002846927966101695","period='(0.819149-inf)'_vicprice='(0.003067-0.003466]'","period_vicprice","NA"
"0.7690236581920906","0.030760946327683593","1.5258555995074125E-16","0.1616790254237288","nswprice='(-inf-0.03223]'_vicprice='(-inf-0.002058]'","2.2069209039548023E-5","nswprice='(-inf-0.03223]'_vicprice='(0.003067-0.003466]'","nswprice_vicprice","NA"
"0.7690677966101696","0.03343773028739869","1.7358025238735567E-16","0.3845338983050847","vicprice='(0.003466-0.003468]'_transfer='(0.414693-0.415131]'","0.0","vicprice='(0.002058-0.003067]'_transfer='(0.414693-0.415131]'","vicprice_transfer","NA"
"0.7691119350282485","0.038455596751412434","1.2819751242557092E-16","0.3845338983050847","vicprice='(0.003466-0.003468]'_vicdemand='(0.422876-0.423006]'","0.0","vicprice='(0.003466-0.003468]'_vicdemand='(0.540782-inf)'","vicprice_vicdemand","NA"
"0.7691119350282485","0.02197462671509282","1.6958936828758672E-16","0.05510681497175141","day=6_vicdemand='(0.422876-0.423006]'","4.193149717514124E-4","day=1_vicdemand='(0.540782-inf)'","day_vicdemand","NA"
"0.7691119350282485","0.030764477401129964","1.3343220141622404E-16","0.08011122881355932","period='(0.606383-0.819149]'_vicdemand='(0.422876-0.423006]'","7.282838983050848E-4","period='(-inf-0.202128]'_vicdemand='(0.540782-inf)'","period_vicdemand","NA"
"0.7691119350282485","0.030764477401129944","1.5258555995074125E-16","0.12680967514124294","nswprice='(0.056848-0.077804]'_vicdemand='(0.422876-0.423006]'","2.2069209039548023E-4","nswprice='(-inf-0.03223]'_vicdemand='(0.422876-0.423006]'","nswprice_vicdemand","NA"
"0.7691119350282485","0.03495963341037491","1.4332917616497527E-16","0.3845338983050847","vicdemand='(0.422876-0.423006]'_transfer='(0.414693-0.415131]'","2.2069209039548023E-5","vicdemand='(0.422876-0.423006]'_transfer='(0.415131-0.551974]'","vicdemand_transfer","NA"
"0.7705685028248588","0.03082274011299437","9.791246743253677E-17","0.0886520127118644","nswdemand='(-inf-0.276331]'_vicprice='(0.003466-0.003468]'","7.062146892655372E-4","nswdemand='(0.559134-inf)'_vicprice='(0.002058-0.003067]'","nswdemand_vicprice","NA"
"0.7724223163841807","0.03218426318267423","5.233641528945917E-17","0.0886520127118644","nswdemand='(-inf-0.276331]'_vicdemand='(0.422876-0.423006]'","1.9862288135593222E-4","nswdemand='(0.276331-0.397128]'_vicdemand='(0.540782-inf)'","nswdemand_vicdemand","NA"
"0.8008474576271187","0.03203389830508465","1.5258555995074125E-16","0.04171080508474576","date='(0.471594-0.889275]'_period='(0.606383-0.819149]'","1.9862288135593167E-4","date='(0.442967-0.471594]'_period='(0.414894-0.606383]'","date_period","NA"
"0.8071592514124293","0.023061692897497973","9.064933036736789E-17","0.029661016949152543","date='(0.471594-0.889275]'_day=4","0.0010372528248587566","date='(0.442967-0.471594]'_day=4","date_day","NA"
"0.8315236581920902","0.03959636467581381","1.4802973661668753E-16","0.20021186440677965","date='(-inf-0.026746]'_transfer='(0.414693-0.415131]'","4.4138418079096045E-5","date='(0.442967-0.471594]'_transfer='(0.414693-0.415131]'","date_transfer","NA"
"0.8477224576271185","0.04238612288135591","1.1102230246251565E-16","0.20021186440677965","date='(-inf-0.026746]'_vicprice='(0.003466-0.003468]'","2.2069209039548023E-5","date='(0.442967-0.471594]'_vicprice='(0.003466-0.003468]'","date_vicprice","NA"
"0.8498852401129945","0.044730802111210236","2.1893893302388653E-16","0.20021186440677965","date='(-inf-0.026746]'_vicdemand='(0.422876-0.423006]'","2.2069209039548023E-5","date='(0.442967-0.471594]'_vicdemand='(0.422876-0.423006]'","date_vicdemand","NA"
"0.8682468220338981","0.03472987288135593","1.3343220141622404E-16","0.05446680790960452","date='(0.889275-inf)'_nswdemand='(0.559134-inf)'","0.002295197740112994","date='(0.442967-0.471594]'_nswdemand='(0.481627-0.559134]'","date_nswdemand","NA"
"0.8759269067796609","0.03503707627118645","1.5258555995074125E-16","0.11871027542372882","date='(0.471594-0.889275]'_nswprice='(-inf-0.03223]'","6.620762711864407E-5","date='(-inf-0.026746]'_nswprice='(-inf-0.03223]'","date_nswprice","NA"
