"attribute_subset","conditioned_value","probability_of_condition","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"Time_Length_Delay","Time='(700.5-890.5]'_Length='(130.5-174.5]'","0.041558672703204784","0.12365027030499684","0.06182513515249841","1.591891437214844E-17","0.061825135152498434","Delay=0","0.061825135152498406","Delay=1"
"Time_Length_Delay","Time='(700.5-890.5]'_Length='(174.5-inf)'","0.039376545750507065","0.10273712023600998","0.05136856011800497","2.5668478148270983E-17","0.051368560118005","Delay=1","0.051368560118004974","Delay=0"
"Time_Length_Delay","Time='(890.5-1079.5]'_Length='(174.5-inf)'","0.03807876421534274","0.12200203241874488","0.06100101620937245","1.591891437214844E-17","0.061001016209372455","Delay=1","0.06100101620937243","Delay=0"
"Time_Length_Delay","Time='(1079.5-inf)'_Length='(130.5-174.5]'","0.03753184199695207","0.15640016196062997","0.07820008098031497","2.8476619731297836E-17","0.078200080980315","Delay=0","0.078200080980315","Delay=0"
"Time_Length_Delay","Time='(519.5-700.5]'_Length='(75.5-100.5]'","0.03997723320392598","0.12404354090681391","0.062021770453406955","0.0","0.062021770453406955","Delay=0","0.062021770453406955","Delay=0"
"Time_Length_Delay","Time='(519.5-700.5]'_Length='(130.5-174.5]'","0.03768201386030679","0.14280019971263466","0.07140009985631733","1.4238309865648918E-17","0.07140009985631735","Delay=0","0.07140009985631732","Delay=1"
"Time_Length_Delay","Time='(1079.5-inf)'_Length='(100.5-130.5]'","0.038672035774275006","0.147794018463584","0.07389700923179203","1.4238309865648918E-17","0.07389700923179202","Delay=0","0.07389700923179202","Delay=0"
"Time_Length_Delay","Time='(1079.5-inf)'_Length='(75.5-100.5]'","0.04155125680871813","0.14133310802129054","0.07066655401064527","1.4238309865648918E-17","0.07066655401064528","Delay=0","0.07066655401064525","Delay=1"
"Time_Length_Delay","Time='(519.5-700.5]'_Length='(100.5-130.5]'","0.03944885072175192","0.13388015102228515","0.06694007551114259","2.013601091727134E-17","0.06694007551114259","Delay=1","0.06694007551114256","Delay=0"
"Time_Length_Delay","Time='(890.5-1079.5]'_Length='(-inf-75.5]'","0.042268744600301826","0.1552556294764136","0.0776278147382068","1.4238309865648918E-17","0.07762781473820682","Delay=0","0.07762781473820679","Delay=1"
"Time_Length_Delay","Time='(700.5-890.5]'_Length='(75.5-100.5]'","0.03989936631181612","0.12006385020459528","0.06003192510229762","3.5595774664122296E-17","0.060031925102297656","Delay=0","0.060031925102297656","Delay=0"
"Time_Length_Delay","Time='(890.5-1079.5]'_Length='(75.5-100.5]'","0.04199806445153898","0.13386679426696715","0.06693339713348358","1.4238309865648918E-17","0.06693339713348359","Delay=0","0.06693339713348359","Delay=0"
"Time_Length_Delay","Time='(1079.5-inf)'_Length='(-inf-75.5]'","0.043885409598392246","0.165478101256296","0.082739050628148","1.4238309865648918E-17","0.08273905062814799","Delay=0","0.08273905062814799","Delay=0"
"Time_Length_Delay","Time='(700.5-890.5]'_Length='(-inf-75.5]'","0.0393746917768854","0.1503962518409586","0.07519812592047928","4.027202183454268E-17","0.07519812592047934","Delay=1","0.07519812592047928","Delay=0"
"Time_Length_Delay","Time='(519.5-700.5]'_Length='(-inf-75.5]'","0.040972817038759164","0.12715194051944637","0.06357597025972318","1.4238309865648918E-17","0.0635759702597232","Delay=1","0.06357597025972317","Delay=0"
"Flight_Time_Delay","Flight='(-inf-566.5]'_Time='(-inf-519.5]'","0.04058719052545321","0.14648758757234237","0.07324379378617119","1.006800545863567E-17","0.07324379378617119","Delay=0","0.07324379378617117","Delay=1"
"Flight_Time_Delay","Flight='(1306.5-2431.5]'_Time='(700.5-890.5]'","0.04035358984912363","0.12171436656346082","0.06085718328173041","1.4238309865648918E-17","0.060857183281730426","Delay=0","0.0608571832817304","Delay=1"
"Flight_Time_Delay","Flight='(2431.5-4272.5]'_Time='(519.5-700.5]'","0.039693575239811485","0.12784946987215842","0.06392473493607921","3.183782874429688E-17","0.06392473493607925","Delay=1","0.0639247349360792","Delay=0"
"Flight_Time_Delay","Flight='(4272.5-inf)'_Time='(1079.5-inf)'","0.03697194196320974","0.12113467319122848","0.06056733659561424","1.4238309865648918E-17","0.06056733659561425","Delay=1","0.060567336595614224","Delay=0"
"Flight_Time_Delay","Flight='(4272.5-inf)'_Time='(-inf-519.5]'","0.037923030431123016","0.07141614539525243","0.035708072697626214","0.0","0.035708072697626214","Delay=0","0.035708072697626214","Delay=0"
"Flight_Time_Delay","Flight='(566.5-1306.5]'_Time='(890.5-1079.5]'","0.04034431998101531","0.12611387400446092","0.06305693700223046","1.4238309865648918E-17","0.06305693700223045","Delay=0","0.06305693700223045","Delay=0"
"Flight_Time_Delay","Flight='(566.5-1306.5]'_Time='(1079.5-inf)'","0.04131209421152355","0.15572537192130737","0.0778626859606537","3.183782874429688E-17","0.07786268596065368","Delay=1","0.07786268596065365","Delay=0"
"Flight_Time_Delay","Flight='(566.5-1306.5]'_Time='(-inf-519.5]'","0.04061500012977815","0.13107605409570058","0.06553802704785029","3.0204016375907014E-17","0.06553802704785033","Delay=0","0.06553802704785029","Delay=1"
"Flight_Time_Delay","Flight='(1306.5-2431.5]'_Time='(519.5-700.5]'","0.04122495745130538","0.12768031803348415","0.06384015901674209","2.8476619731297836E-17","0.06384015901674206","Delay=0","0.06384015901674206","Delay=0"
"Flight_Time_Delay","Flight='(1306.5-2431.5]'_Time='(1079.5-inf)'","0.03863866424908507","0.15653326818970623","0.07826663409485309","3.183782874429688E-17","0.07826663409485313","Delay=1","0.0782666340948531","Delay=0"
"Flight_Time_Delay","Flight='(1306.5-2431.5]'_Time='(890.5-1079.5]'","0.0393542980670471","0.13098529495349948","0.06549264747674972","1.4238309865648918E-17","0.06549264747674974","Delay=1","0.06549264747674971","Delay=0"
"Flight_Time_Delay","Flight='(566.5-1306.5]'_Time='(519.5-700.5]'","0.0386368102754634","0.14209664200575606","0.07104832100287803","2.013601091727134E-17","0.07104832100287803","Delay=1","0.071048321002878","Delay=0"
"Flight_Time_Delay","Flight='(2431.5-4272.5]'_Time='(890.5-1079.5]'","0.03957121298078171","0.14784698694104725","0.07392349347052365","2.8476619731297836E-17","0.07392349347052363","Delay=0","0.07392349347052363","Delay=0"
"Flight_Time_Delay","Flight='(1306.5-2431.5]'_Time='(-inf-519.5]'","0.040507469659721684","0.13040331426052965","0.06520165713026485","2.8476619731297836E-17","0.06520165713026482","Delay=0","0.06520165713026482","Delay=0"
"Flight_Time_Delay","Flight='(4272.5-inf)'_Time='(700.5-890.5]'","0.04095427730254254","0.10164986927850964","0.05082493463925484","2.5668478148270983E-17","0.05082493463925483","Delay=1","0.050824934639254804","Delay=0"
"Flight_Time_Delay","Flight='(2431.5-4272.5]'_Time='(1079.5-inf)'","0.039269015280450584","0.15187996240584375","0.07593998120292185","1.4238309865648918E-17","0.07593998120292186","Delay=0","0.07593998120292186","Delay=0"
"Flight_Time_Delay","Flight='(566.5-1306.5]'_Time='(700.5-890.5]'","0.03906878612931096","0.12279753204881927","0.061398766024409655","2.1357464798473378E-17","0.061398766024409634","Delay=0","0.061398766024409634","Delay=0"
"Flight_Time_Delay","Flight='(2431.5-4272.5]'_Time='(700.5-890.5]'","0.042087055185378815","0.1396844405595763","0.06984222027978815","0.0","0.06984222027978815","Delay=0","0.06984222027978815","Delay=0"
"Flight_Time_Delay","Flight='(4272.5-inf)'_Time='(890.5-1079.5]'","0.04272853005847432","0.12411465373965602","0.06205732686982801","2.8476619731297836E-17","0.06205732686982804","Delay=0","0.06205732686982798","Delay=1"
"Flight_Time_Delay","Flight='(2431.5-4272.5]'_Time='(-inf-519.5]'","0.03943587290640028","0.1043058053588295","0.05215290267941475","0.0","0.05215290267941475","Delay=0","0.05215290267941475","Delay=0"
"Flight_Time_Delay","Flight='(4272.5-inf)'_Time='(519.5-700.5]'","0.041486367731959906","0.10355711004750515","0.051778555023752594","2.5668478148270983E-17","0.05177855502375259","Delay=1","0.05177855502375256","Delay=0"
"Flight_Time_Delay","Flight='(-inf-566.5]'_Time='(890.5-1079.5]'","0.0373334668194341","0.15657253145347075","0.07828626572673537","1.4238309865648918E-17","0.07828626572673539","Delay=0","0.07828626572673539","Delay=0"
"Flight_Time_Delay","Flight='(-inf-566.5]'_Time='(1079.5-inf)'","0.04371484402519921","0.17294776291826272","0.08647388145913133","3.183782874429688E-17","0.08647388145913137","Delay=1","0.08647388145913135","Delay=0"
"Flight_Time_Delay","Flight='(-inf-566.5]'_Time='(700.5-890.5]'","0.03857748311957017","0.14188257623432696","0.07094128811716346","2.013601091727134E-17","0.07094128811716349","Delay=1","0.07094128811716346","Delay=0"
"Flight_Time_Delay","Flight='(-inf-566.5]'_Time='(519.5-700.5]'","0.03961014642683664","0.16287950557443137","0.08143975278721569","2.013601091727134E-17","0.08143975278721569","Delay=0","0.08143975278721566","Delay=1"
"Airline_Time_Delay","Airline=US_Time='(-inf-519.5]'","0.013476534255870611","0.11662336419473604","0.05831168209736802","1.006800545863567E-17","0.058311682097368034","Delay=0","0.05831168209736802","Delay=1"
"Airline_Time_Delay","Airline=AA_Time='(-inf-519.5]'","0.017840788161266042","0.07533654859560958","0.037668274297804796","1.4238309865648918E-17","0.03766827429780481","Delay=1","0.03766827429780478","Delay=0"
"Airline_Time_Delay","Airline=AS_Time='(-inf-519.5]'","0.004720216840754791","0.04242678832319702","0.02121339416159851","0.0","0.02121339416159851","Delay=0","0.02121339416159851","Delay=0"
"Airline_Time_Delay","Airline=CO_Time='(-inf-519.5]'","0.008413332295108104","0.20018840775959407","0.10009420387979699","4.2714929596946757E-17","0.10009420387979703","Delay=0","0.10009420387979703","Delay=0"
"Airline_Time_Delay","Airline=DL_Time='(-inf-519.5]'","0.02431671802173599","0.10588354733145408","0.05294177366572704","1.4238309865648918E-17","0.052941773665727054","Delay=0","0.05294177366572703","Delay=1"
"Airline_Time_Delay","Airline=B6_Time='(-inf-519.5]'","0.006911613661560824","0.15969310852622434","0.07984655426311216","2.013601091727134E-17","0.07984655426311218","Delay=1","0.07984655426311216","Delay=0"
"Airline_Time_Delay","Airline=HA_Time='(-inf-519.5]'","0.0017779607031751152","0.1409990862016448","0.0704995431008224","0.0","0.0704995431008224","Delay=0","0.0704995431008224","Delay=0"
"Airline_Time_Delay","Airline=OO_Time='(-inf-519.5]'","0.0179538805521875","0.11598818155749457","0.05799409077874729","0.0","0.05799409077874729","Delay=0","0.05799409077874729","Delay=0"
"Airline_Time_Delay","Airline=9E_Time='(-inf-519.5]'","0.007102572944592144","0.05882612665403851","0.029413063327019245","1.4676513876586125E-17","0.029413063327019262","Delay=0","0.029413063327019234","Delay=1"
"Airline_Time_Delay","Airline=WN_Time='(890.5-1079.5]'","0.03593557070869996","0.1787171786892853","0.08935858934464266","2.8476619731297836E-17","0.08935858934464264","Delay=0","0.08935858934464264","Delay=0"
"Airline_Time_Delay","Airline=OH_Time='(-inf-519.5]'","0.004310488670367199","0.0025469218524414305","0.0012734609262207153","0.0","0.0012734609262207153","Delay=0","0.0012734609262207153","Delay=0"
"Airline_Time_Delay","Airline=F9_Time='(890.5-1079.5]'","0.002198812715292687","0.19554380127685594","0.09777190063842793","3.183782874429688E-17","0.09777190063842797","Delay=0","0.09777190063842794","Delay=1"
"Airline_Time_Delay","Airline=EV_Time='(-inf-519.5]'","0.009325487316966452","0.03399328364654298","0.01699664182327149","7.95945718607422E-18","0.0169966418232715","Delay=1","0.016996641823271486","Delay=0"
"Airline_Time_Delay","Airline=FL_Time='(890.5-1079.5]'","0.007538256745683022","0.1354831449914973","0.06774157249574865","3.183782874429688E-17","0.06774157249574869","Delay=1","0.06774157249574864","Delay=0"
"Airline_Time_Delay","Airline=XE_Time='(-inf-519.5]'","0.011340756643714475","0.09178119987167145","0.045890599935835746","2.251274460334831E-17","0.04589059993583573","Delay=1","0.04589059993583572","Delay=0"
"Airline_Time_Delay","Airline=MQ_Time='(890.5-1079.5]'","0.012942589852831574","0.14923868050649136","0.07461934025324571","2.8476619731297836E-17","0.07461934025324568","Delay=0","0.07461934025324568","Delay=0"
"Airline_Time_Delay","Airline=YV_Time='(-inf-519.5]'","0.003982335339332793","0.07573571953357372","0.03786785976678686","5.034002729317835E-18","0.03786785976678687","Delay=1","0.03786785976678686","Delay=0"
"Airline_Time_Delay","Airline=UA_Time='(-inf-519.5]'","0.012241787823842843","0.10992967023276065","0.05496483511638032","1.591891437214844E-17","0.05496483511638034","Delay=0","0.054964835116380326","Delay=1"
"Airline_Time_Delay","Airline=MQ_Time='(-inf-519.5]'","0.013901094215231505","0.06286080478034983","0.031430402390174916","0.0","0.031430402390174916","Delay=0","0.031430402390174916","Delay=0"
"Airline_Time_Delay","Airline=FL_Time='(-inf-519.5]'","0.0063795232321434536","0.046720744513613806","0.023360372256806903","2.165206443638618E-17","0.023360372256806927","Delay=0","0.023360372256806886","Delay=1"
"Airline_Time_Delay","Airline=F9_Time='(-inf-519.5]'","0.002725341223845067","0.14688106418593624","0.07344053209296811","2.251274460334831E-17","0.07344053209296814","Delay=0","0.07344053209296812","Delay=1"
"Airline_Time_Delay","Airline=WN_Time='(-inf-519.5]'","0.032348131750781446","0.23189046717171719","0.11594523358585862","2.013601091727134E-17","0.11594523358585862","Delay=1","0.11594523358585859","Delay=0"
"Airline_Time_Delay","Airline=XE_Time='(519.5-700.5]'","0.011407499694094353","0.1367598158509761","0.06837990792548806","2.8476619731297836E-17","0.06837990792548804","Delay=0","0.06837990792548804","Delay=0"
"Airline_Time_Delay","Airline=EV_Time='(519.5-700.5]'","0.01111457186187155","0.04783753981867189","0.023918769909335946","0.0","0.023918769909335946","Delay=0","0.023918769909335946","Delay=0"
"Airline_Time_Delay","Airline=UA_Time='(519.5-700.5]'","0.009388522420103006","0.15795869342500413","0.0789793467125021","4.2714929596946757E-17","0.07897934671250206","Delay=0","0.07897934671250206","Delay=0"
"Airline_Time_Delay","Airline=YV_Time='(519.5-700.5]'","0.005089157591465789","0.09661457697343202","0.04830728848671603","2.251274460334831E-17","0.04830728848671602","Delay=1","0.048307288486716005","Delay=0"
"Airline_Time_Delay","Airline=FL_Time='(519.5-700.5]'","0.007933153127097305","0.10190421260066154","0.05095210630033076","1.006800545863567E-17","0.05095210630033077","Delay=1","0.05095210630033076","Delay=0"
"Airline_Time_Delay","Airline=MQ_Time='(519.5-700.5]'","0.013810249507770003","0.1235409916709754","0.06177049583548768","2.5668478148270983E-17","0.061770495835487715","Delay=0","0.06177049583548769","Delay=1"
"Airline_Time_Delay","Airline=WN_Time='(519.5-700.5]'","0.037196272771431005","0.18394427393292667","0.0919721369664633","4.2714929596946757E-17","0.09197213696646334","Delay=0","0.09197213696646334","Delay=0"
"Airline_Time_Delay","Airline=F9_Time='(519.5-700.5]'","0.0021246537704261545","0.2734299812101862","0.1367149906050931","2.013601091727134E-17","0.13671499060509312","Delay=1","0.1367149906050931","Delay=0"
"Airline_Time_Delay","Airline=CO_Time='(519.5-700.5]'","0.007237913018973566","0.2195048918524733","0.10975244592623665","2.8476619731297836E-17","0.10975244592623662","Delay=0","0.10975244592623662","Delay=0"
"Airline_Time_Delay","Airline=OH_Time='(890.5-1079.5]'","0.005311634426065386","0.011613400609933766","0.005806700304966883","0.0","0.005806700304966883","Delay=0","0.005806700304966883","Delay=0"
"Airline_Time_Delay","Airline=AS_Time='(519.5-700.5]'","0.004108405545605897","0.04637572679929456","0.023187863399647284","1.591891437214844E-17","0.02318786339964729","Delay=0","0.023187863399647263","Delay=1"
"Airline_Time_Delay","Airline=9E_Time='(890.5-1079.5]'","0.008405916400621452","0.04715628565764598","0.023578142828822986","1.591891437214844E-17","0.023578142828823007","Delay=1","0.02357814282882298","Delay=0"
"Airline_Time_Delay","Airline=B6_Time='(519.5-700.5]'","0.006327611970736878","0.15641021590708518","0.0782051079535426","4.027202183454268E-17","0.0782051079535426","Delay=1","0.07820510795354255","Delay=0"
"Airline_Time_Delay","Airline=OO_Time='(890.5-1079.5]'","0.01925722400821681","0.19192019926439335","0.09596009963219672","3.183782874429688E-17","0.0959600996321967","Delay=1","0.09596009963219668","Delay=0"
"Airline_Time_Delay","Airline=DL_Time='(519.5-700.5]'","0.021841663236815467","0.10633196518771684","0.05316598259385842","3.183782874429688E-17","0.05316598259385846","Delay=0","0.05316598259385841","Delay=1"
"Airline_Time_Delay","Airline=HA_Time='(890.5-1079.5]'","0.002050494825559622","0.15823845046459886","0.07911922523229943","1.4238309865648918E-17","0.07911922523229944","Delay=0","0.07911922523229944","Delay=0"
"Airline_Time_Delay","Airline=OO_Time='(519.5-700.5]'","0.01915710943264699","0.1667895150118279","0.08339475750591395","1.4238309865648918E-17","0.08339475750591394","Delay=0","0.08339475750591394","Delay=0"
"Airline_Time_Delay","Airline=UA_Time='(890.5-1079.5]'","0.009301385659884833","0.11458649982765792","0.05729324991382898","2.5668478148270983E-17","0.057293249913828975","Delay=1","0.05729324991382895","Delay=0"
"Airline_Time_Delay","Airline=HA_Time='(519.5-700.5]'","0.0024287054443789366","0.14433725331076017","0.0721686266553801","1.006800545863567E-17","0.07216862665538011","Delay=1","0.0721686266553801","Delay=0"
"Airline_Time_Delay","Airline=YV_Time='(890.5-1079.5]'","0.0050502241454108586","0.16500277375915068","0.08250138687957537","2.013601091727134E-17","0.08250138687957537","Delay=0","0.08250138687957534","Delay=1"
"Airline_Time_Delay","Airline=OH_Time='(519.5-700.5]'","0.005094719512330779","0.021174824285214555","0.010587412142607278","0.0","0.010587412142607278","Delay=0","0.010587412142607278","Delay=0"
"Airline_Time_Delay","Airline=XE_Time='(890.5-1079.5]'","0.011906218598321782","0.18350146324333713","0.09175073162166858","2.013601091727134E-17","0.09175073162166858","Delay=0","0.09175073162166855","Delay=1"
"Airline_Time_Delay","Airline=9E_Time='(519.5-700.5]'","0.007762587553904283","0.06527600773153154","0.03263800386576577","1.591891437214844E-17","0.03263800386576579","Delay=1","0.03263800386576576","Delay=0"
"Airline_Time_Delay","Airline=EV_Time='(890.5-1079.5]'","0.01168188779010052","0.07591866220012532","0.03795933110006266","1.591891437214844E-17","0.037959331100062665","Delay=0","0.03795933110006264","Delay=1"
"Airline_Time_Delay","Airline=AA_Time='(890.5-1079.5]'","0.016231539057662284","0.10873268226209401","0.054366341131047005","1.4238309865648918E-17","0.05436634113104702","Delay=1","0.05436634113104699","Delay=0"
"Airline_Time_Delay","Airline=US_Time='(890.5-1079.5]'","0.011985939464053307","0.1416411383964025","0.07082056919820126","2.013601091727134E-17","0.07082056919820126","Delay=1","0.07082056919820123","Delay=0"
"Airline_Time_Delay","Airline=B6_Time='(890.5-1079.5]'","0.00585114074996941","0.1309772733812862","0.0654886366906431","1.4238309865648918E-17","0.06548863669064311","Delay=0","0.06548863669064311","Delay=0"
"Airline_Time_Delay","Airline=DL_Time='(890.5-1079.5]'","0.02224212153909474","0.09274264247339957","0.046371321236699764","2.013601091727134E-17","0.04637132123669979","Delay=0","0.046371321236699764","Delay=1"
"Airline_Time_Delay","Airline=AA_Time='(519.5-700.5]'","0.015730966179813198","0.12288930446034471","0.06144465223017237","2.013601091727134E-17","0.06144465223017237","Delay=0","0.06144465223017234","Delay=1"
"Airline_Time_Delay","Airline=CO_Time='(890.5-1079.5]'","0.007630955426766188","0.19710367467965684","0.09855183733982842","0.0","0.09855183733982842","Delay=0","0.09855183733982842","Delay=0"
"Airline_Time_Delay","Airline=US_Time='(519.5-700.5]'","0.012898094485911654","0.12504114668692115","0.06252057334346059","2.8476619731297836E-17","0.06252057334346056","Delay=0","0.06252057334346056","Delay=0"
"Airline_Time_Delay","Airline=AS_Time='(890.5-1079.5]'","0.0038099157925181046","0.052384564331089414","0.026192282165544707","1.591891437214844E-17","0.026192282165544728","Delay=1","0.0261922821655447","Delay=0"
"Airline_Time_Delay","Airline=UA_Time='(1079.5-inf)'","0.010658494350942375","0.170112492702394","0.08505624635119702","2.013601091727134E-17","0.08505624635119702","Delay=0","0.08505624635119699","Delay=1"
"Airline_Time_Delay","Airline=YV_Time='(1079.5-inf)'","0.005613832126396504","0.15802914890999187","0.07901457445499593","1.006800545863567E-17","0.07901457445499593","Delay=0","0.07901457445499592","Delay=1"
"Airline_Time_Delay","Airline=FL_Time='(1079.5-inf)'","0.009297677712641506","0.1663628290673043","0.08318141453365216","2.013601091727134E-17","0.08318141453365216","Delay=1","0.08318141453365213","Delay=0"
"Airline_Time_Delay","Airline=MQ_Time='(1079.5-inf)'","0.013118717346889588","0.11309204218600186","0.05654602109300091","3.5595774664122296E-17","0.05654602109300094","Delay=0","0.05654602109300094","Delay=0"
"Airline_Time_Delay","Airline=OH_Time='(1079.5-inf)'","0.003783960161814817","0.015688435272102758","0.007844217636051379","1.4238309865648918E-17","0.007844217636051393","Delay=1","0.007844217636051365","Delay=0"
"Airline_Time_Delay","Airline=9E_Time='(1079.5-inf)'","0.006359129522305157","0.03172506305830747","0.015862531529153734","0.0","0.015862531529153734","Delay=0","0.015862531529153734","Delay=0"
"Airline_Time_Delay","Airline=XE_Time='(1079.5-inf)'","0.01008005458098342","0.1797965236294922","0.08989826181474611","2.8476619731297836E-17","0.08989826181474608","Delay=0","0.08989826181474608","Delay=0"
"Airline_Time_Delay","Airline=EV_Time='(1079.5-inf)'","0.008418894215973095","0.0295736186937664","0.0147868093468832","0.0","0.0147868093468832","Delay=0","0.0147868093468832","Delay=0"
"Airline_Time_Delay","Airline=WN_Time='(1079.5-inf)'","0.03388878383038365","0.20172823943451773","0.10086411971725887","2.013601091727134E-17","0.1008641197172589","Delay=1","0.10086411971725887","Delay=0"
"Airline_Time_Delay","Airline=F9_Time='(1079.5-inf)'","0.0030145611088245442","0.27367781893253984","0.13683890946626992","2.8476619731297836E-17","0.13683890946626995","Delay=0","0.13683890946626995","Delay=0"
"Airline_Time_Delay","Airline=HA_Time='(700.5-890.5]'","0.00223403821410429","0.19491063013608032","0.09745531506804016","1.4238309865648918E-17","0.09745531506804014","Delay=0","0.09745531506804014","Delay=0"
"Airline_Time_Delay","Airline=OO_Time='(700.5-890.5]'","0.01727532620665873","0.17987327426524272","0.08993663713262136","1.4238309865648918E-17","0.08993663713262137","Delay=0","0.08993663713262137","Delay=0"
"Airline_Time_Delay","Airline=DL_Time='(700.5-890.5]'","0.02197885728481855","0.08678100019253666","0.04339050009626833","1.591891437214844E-17","0.04339050009626835","Delay=0","0.043390500096268325","Delay=1"
"Airline_Time_Delay","Airline=B6_Time='(700.5-890.5]'","0.0058437248554827565","0.0994050531224141","0.04970252656120705","2.8476619731297836E-17","0.04970252656120708","Delay=0","0.04970252656120702","Delay=1"
"Airline_Time_Delay","Airline=EV_Time='(700.5-890.5]'","0.01133890267009281","0.036278310321276465","0.018139155160638232","1.4676513876586125E-17","0.018139155160638243","Delay=0","0.018139155160638215","Delay=1"
"Airline_Time_Delay","Airline=XE_Time='(700.5-890.5]'","0.012972253430778184","0.18030399969930144","0.09015199984965072","0.0","0.09015199984965072","Delay=0","0.09015199984965072","Delay=0"
"Airline_Time_Delay","Airline=9E_Time='(700.5-890.5]'","0.008721091916304213","0.06131023610082252","0.03065511805041125","1.4676513876586125E-17","0.030655118050411267","Delay=0","0.03065511805041124","Delay=1"
"Airline_Time_Delay","Airline=OH_Time='(700.5-890.5]'","0.004914884071029438","0.015963973817784055","0.007981986908892028","1.4238309865648918E-17","0.007981986908892041","Delay=1","0.007981986908892014","Delay=0"
"Airline_Time_Delay","Airline=MQ_Time='(700.5-890.5]'","0.014092053498262824","0.13575156764372265","0.06787578382186132","0.0","0.06787578382186132","Delay=0","0.06787578382186132","Delay=0"
"Airline_Time_Delay","Airline=FL_Time='(700.5-890.5]'","0.007464097800816491","0.1317200957221216","0.06586004786106078","2.8476619731297836E-17","0.06586004786106081","Delay=0","0.06586004786106076","Delay=1"
"Airline_Time_Delay","Airline=YV_Time='(700.5-890.5]'","0.005710238754722998","0.12529115414261113","0.06264557707130554","2.251274460334831E-17","0.06264557707130557","Delay=1","0.06264557707130552","Delay=0"
"Airline_Time_Delay","Airline=UA_Time='(700.5-890.5]'","0.009612853228324267","0.12694175597401405","0.06347087798700703","1.4238309865648918E-17","0.06347087798700704","Delay=1","0.06347087798700701","Delay=0"
"Airline_Time_Delay","Airline=F9_Time='(700.5-890.5]'","0.0019058848830698842","0.17527608198385167","0.08763804099192579","2.8476619731297836E-17","0.08763804099192582","Delay=0","0.08763804099192582","Delay=0"
"Airline_Time_Delay","Airline=WN_Time='(700.5-890.5]'","0.0350845968163565","0.16675384160756498","0.08337692080378248","2.251274460334831E-17","0.0833769208037825","Delay=1","0.08337692080378249","Delay=0"
"Airline_Time_Delay","Airline=B6_Time='(1079.5-inf)'","0.008645078997816021","0.1403477073335405","0.07017385366677023","2.8476619731297836E-17","0.07017385366677026","Delay=0","0.07017385366677026","Delay=0"
"Airline_Time_Delay","Airline=DL_Time='(1079.5-inf)'","0.02260179242169742","0.13049021843309738","0.06524510921654869","0.0","0.06524510921654869","Delay=0","0.06524510921654869","Delay=0"
"Airline_Time_Delay","Airline=OO_Time='(1079.5-inf)'","0.019527904156979657","0.19306275338582252","0.09653137669291124","3.183782874429688E-17","0.09653137669291129","Delay=1","0.09653137669291126","Delay=0"
"Airline_Time_Delay","Airline=HA_Time='(1079.5-inf)'","0.001850265674419985","0.2221819762387714","0.11109098811938571","3.183782874429688E-17","0.1110909881193857","Delay=1","0.11109098811938567","Delay=0"
"Airline_Time_Delay","Airline=AS_Time='(700.5-890.5]'","0.003793230029923134","0.05288712415490804","0.02644356207745402","0.0","0.02644356207745402","Delay=0","0.02644356207745402","Delay=0"
