"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.19447058903486025","6.4073865452492586E-6","6.14277227547572E-6","6.709719002203143E-5","AirportFrom=LAX_AirportTo=SAN_Time='(890.5-1079.5]'_Length='(-inf-75.5]'_Delay=1","0.0","AirportFrom=PDX_AirportTo=PHX_Time='(-inf-519.5]'_Length='(130.5-174.5]'_Delay=0","AirportFrom_AirportTo_Time_Length_Delay","*"
"0.19559656635940834","6.047196362943526E-6","9.228557962297837E-6","1.578115218138759E-4","Flight='(4272.5-inf)'_AirportTo=LAX_DayOfWeek=3_Length='(-inf-75.5]'_Delay=0","0.0","Flight='(2431.5-4272.5]'_AirportTo=CMH_DayOfWeek=3_Length='(-inf-75.5]'_Delay=0","Flight_AirportTo_DayOfWeek_Length_Delay","*"
"0.1970813719739661","6.0356283335058375E-6","1.2637784160987154E-5","2.4825632578565044E-4","Airline=OO_Flight='(4272.5-inf)'_AirportTo=SLC_DayOfWeek=4_Delay=1","0.0","Airline=AS_Flight='(-inf-566.5]'_AirportTo=JNU_DayOfWeek=3_Delay=0","Airline_Flight_AirportTo_DayOfWeek_Delay","*"
"0.19875119703685873","6.051185782824135E-6","1.0105523039984635E-5","1.658402199335475E-4","Flight='(4272.5-inf)'_AirportFrom=LAX_DayOfWeek=3_Length='(-inf-75.5]'_Delay=0","0.0","Flight='(-inf-566.5]'_AirportFrom=FAI_DayOfWeek=3_Length='(174.5-inf)'_Delay=0","Flight_AirportFrom_DayOfWeek_Length_Delay","*"
"0.20301594220714486","6.201042860415555E-6","1.4946562450287392E-5","3.3000730465606936E-4","Airline=XE_Flight='(2431.5-4272.5]'_AirportFrom=IAH_DayOfWeek=4_Delay=0","0.0","Airline=9E_Flight='(2431.5-4272.5]'_AirportFrom=DLH_DayOfWeek=3_Delay=1","Airline_Flight_AirportFrom_DayOfWeek_Delay","*"
"0.20495725349803495","5.270449843088741E-6","9.236688933913416E-6","1.6334761573202672E-4","Airline=CO_AirportTo=IAH_DayOfWeek=2_Length='(174.5-inf)'_Delay=1","0.0","Airline=OH_AirportTo=ATL_DayOfWeek=3_Length='(75.5-100.5]'_Delay=1","Airline_AirportTo_DayOfWeek_Length_Delay","*"
"0.20595906222815927","5.472685928366883E-6","4.8604032308385535E-6","6.0464988824955784E-5","Airline=HA_AirportFrom=HNL_AirportTo=OGG_Time='(700.5-890.5]'_Delay=0","0.0","Airline=9E_AirportFrom=GSP_AirportTo=DTW_Time='(-inf-519.5]'_Delay=0","Airline_AirportFrom_AirportTo_Time_Delay","*"
"0.20601793775159966","4.84110202442898E-6","7.0949789395956876E-6","1.0891978790681254E-4","AirportTo=ORD_DayOfWeek=2_Time='(890.5-1079.5]'_Length='(130.5-174.5]'_Delay=0","0.0","AirportTo=YUM_DayOfWeek=3_Time='(-inf-519.5]'_Length='(-inf-75.5]'_Delay=0","AirportTo_DayOfWeek_Time_Length_Delay","*"
"0.2065671828188382","4.833224521370135E-6","7.0682480552025805E-6","1.1407747946972468E-4","Flight='(4272.5-inf)'_AirportTo=ORD_DayOfWeek=6_Time='(700.5-890.5]'_Delay=1","0.0","Flight='(4272.5-inf)'_AirportTo=YUM_DayOfWeek=3_Time='(-inf-519.5]'_Delay=0","Flight_AirportTo_DayOfWeek_Time_Delay","*"
"0.20973727702403963","4.884426572520718E-6","7.816177047911945E-6","1.1989197352482679E-4","AirportFrom=ATL_DayOfWeek=2_Time='(1079.5-inf)'_Length='(100.5-130.5]'_Delay=1","0.0","AirportFrom=IYK_DayOfWeek=3_Time='(-inf-519.5]'_Length='(-inf-75.5]'_Delay=0","AirportFrom_DayOfWeek_Time_Length_Delay","*"
"0.20976453667735664","5.359750023695138E-6","1.0382443607035113E-5","1.658402199335475E-4","Airline=OO_AirportFrom=LAX_DayOfWeek=3_Length='(-inf-75.5]'_Delay=0","0.0","Airline=AS_AirportFrom=FAI_DayOfWeek=3_Length='(174.5-inf)'_Delay=0","Airline_AirportFrom_DayOfWeek_Length_Delay","*"
"0.2117037339561472","5.032895919459566E-6","8.215699232384855E-6","1.0769625863195226E-4","Flight='(1306.5-2431.5]'_AirportFrom=IAH_DayOfWeek=3_Time='(1079.5-inf)'_Delay=0","0.0","Flight='(4272.5-inf)'_AirportFrom=IYK_DayOfWeek=3_Time='(-inf-519.5]'_Delay=0","Flight_AirportFrom_DayOfWeek_Time_Delay","*"
"0.22123839467671455","4.956612404541605E-6","4.523662045073567E-6","6.0464988824955784E-5","Flight='(-inf-566.5]'_AirportFrom=HNL_AirportTo=OGG_Time='(700.5-890.5]'_Delay=0","0.0","Flight='(566.5-1306.5]'_AirportFrom=AUS_AirportTo=ATL_Time='(-inf-519.5]'_Delay=0","Flight_AirportFrom_AirportTo_Time_Delay","*"
"0.2288503132290723","3.580429513729873E-6","6.368959401188662E-6","1.36673253675974E-4","Airline=DL_AirportTo=ATL_DayOfWeek=3_Time='(-inf-519.5]'_Delay=1","0.0","Airline=OO_AirportTo=YUM_DayOfWeek=3_Time='(-inf-519.5]'_Delay=0","Airline_AirportTo_DayOfWeek_Time_Delay","*"
"0.23483343241918544","3.76649503463119E-6","7.71416170255518E-6","1.8872622895265803E-4","Airline=DL_AirportFrom=ATL_DayOfWeek=2_Time='(1079.5-inf)'_Delay=0","0.0","Airline=OO_AirportFrom=IYK_DayOfWeek=3_Time='(-inf-519.5]'_Delay=0","Airline_AirportFrom_DayOfWeek_Time_Delay","*"
"0.2354496488723935","3.610637154920925E-6","4.147995235849571E-6","8.574628000192814E-5","AirportFrom=SAN_AirportTo=LAX_DayOfWeek=3_Length='(-inf-75.5]'_Delay=1","0.0","AirportFrom=FAI_AirportTo=SEA_DayOfWeek=3_Length='(174.5-inf)'_Delay=0","AirportFrom_AirportTo_DayOfWeek_Length_Delay","*"
"0.2534229363702418","3.0613289890343534E-6","3.1345134858766727E-6","6.334409874016312E-5","Airline=OO_AirportFrom=SAN_AirportTo=LAX_DayOfWeek=3_Delay=0","0.0","Airline=AS_AirportFrom=FAI_AirportTo=SEA_DayOfWeek=3_Delay=0","Airline_AirportFrom_AirportTo_DayOfWeek_Delay","*"
"0.2740966330445988","2.6078114764580406E-6","2.6166382630847525E-6","6.334409874016312E-5","Flight='(4272.5-inf)'_AirportFrom=SAN_AirportTo=LAX_DayOfWeek=3_Delay=0","0.0","Flight='(-inf-566.5]'_AirportFrom=FAI_AirportTo=SEA_DayOfWeek=3_Delay=0","Flight_AirportFrom_AirportTo_DayOfWeek_Delay","*"
"0.3150322376362467","1.993092822033422E-6","1.7515764122466853E-6","2.366702590291809E-5","AirportFrom=LGA_AirportTo=ORD_DayOfWeek=4_Time='(519.5-700.5]'_Delay=0","0.0","AirportFrom=LAX_AirportTo=IAH_DayOfWeek=3_Time='(-inf-519.5]'_Delay=1","AirportFrom_AirportTo_DayOfWeek_Time_Delay","*"
