"attribute_subset","conditioned_value","probability_of_condition","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"period_nswdemand_class","period='(0.819149-inf)'_nswdemand='(0.276331-0.397128]'","0.050847457627118633","0.03664367535453419","0.018321837677267097","1.4238309865648918E-17","0.01832183767726711","class=UP","0.018321837677267083","class=DOWN"
"period_nswdemand_class","period='(0.819149-inf)'_nswdemand='(0.559134-inf)'","0.03542108050847458","0.12150719324875178","0.06075359662437589","1.4238309865648918E-17","0.060753596624375905","class=DOWN","0.06075359662437588","class=UP"
"period_nswdemand_class","period='(0.202128-0.414894]'_nswdemand='(0.397128-0.481627]'","0.036171433615819204","0.0538139600094264","0.0269069800047132","0.0","0.0269069800047132","class=UP","0.0269069800047132","class=UP"
"period_nswdemand_class","period='(0.606383-0.819149]'_nswdemand='(0.397128-0.481627]'","0.05095780367231638","0.05897976087582825","0.029489880437914125","1.591891437214844E-17","0.029489880437914145","class=UP","0.029489880437914118","class=DOWN"
"day_period_class","day=1_period='(-inf-0.202128]'","0.029572740112994357","0.005970149253731322","0.002985074626865661","1.4238309865648918E-17","0.0029850746268656747","class=UP","0.002985074626865647","class=DOWN"
"day_period_class","day=7_period='(0.202128-0.414894]'","0.02979343220338983","0.007155399473222107","0.0035776997366110536","1.4238309865648918E-17","0.0035776997366110674","class=UP","0.0035776997366110397","class=DOWN"
"day_period_class","day=6_period='(0.606383-0.819149]'","0.02979343220338983","0.22447322212467075","0.1122366110623354","2.013601091727134E-17","0.1122366110623354","class=UP","0.11223661106233537","class=DOWN"
"day_period_class","day=2_period='(-inf-0.202128]'","0.02979343220338983","0.014793678665496069","0.0073968393327480345","7.338256938293063E-18","0.00739683933274804","class=DOWN","0.007396839332748026","class=UP"
"day_period_class","day=1_period='(0.414894-0.606383]'","0.026615466101694914","0.15920398009950257","0.0796019900497513","2.8476619731297836E-17","0.07960199004975127","class=UP","0.07960199004975127","class=UP"
"day_period_class","day=7_period='(0.606383-0.819149]'","0.02979343220338983","0.13841088674275684","0.06920544337137843","2.8476619731297836E-17","0.0692054433713784","class=UP","0.0692054433713784","class=UP"
"day_period_class","day=3_period='(-inf-0.202128]'","0.02979343220338983","0.02647058823529408","0.01323529411764704","2.8476619731297836E-17","0.013235294117647067","class=UP","0.013235294117647012","class=DOWN"
"day_period_class","day=2_period='(0.414894-0.606383]'","0.02681408898305085","0.1281826163301141","0.06409130816505706","2.013601091727134E-17","0.06409130816505706","class=DOWN","0.06409130816505704","class=UP"
"day_period_class","day=1_period='(0.819149-inf)'","0.026615466101694914","0.21724709784411278","0.10862354892205639","1.006800545863567E-17","0.10862354892205639","class=UP","0.10862354892205638","class=DOWN"
"day_period_class","day=4_period='(-inf-0.202128]'","0.02979343220338983","0.062159789288849895","0.031079894644424948","7.119154932824459E-18","0.031079894644424955","class=DOWN","0.03107989464442494","class=UP"
"day_period_class","day=3_period='(0.414894-0.606383]'","0.02681408898305085","0.11055019022534388","0.055275095112671924","2.013601091727134E-17","0.05527509511267195","class=DOWN","0.055275095112671924","class=UP"
"day_period_class","day=2_period='(0.819149-inf)'","0.02681408898305085","0.008340649692712948","0.004170324846356474","1.4238309865648918E-17","0.004170324846356488","class=DOWN","0.00417032484635646","class=UP"
"day_period_class","day=5_period='(-inf-0.202128]'","0.02979343220338983","0.004499561018437195","0.0022497805092185977","7.119154932824459E-18","0.0022497805092186046","class=UP","0.0022497805092185907","class=DOWN"
"day_period_class","day=4_period='(0.414894-0.606383]'","0.02681408898305085","0.04614183982050535","0.023070919910252674","0.0","0.023070919910252674","class=UP","0.023070919910252674","class=UP"
"day_period_class","day=3_period='(0.819149-inf)'","0.02681408898305085","0.046068676226709536","0.023034338113354768","1.4676513876586125E-17","0.023034338113354785","class=UP","0.023034338113354758","class=DOWN"
"day_period_class","day=6_period='(-inf-0.202128]'","0.02979343220338983","0.025526777875329205","0.012763388937664603","7.95945718607422E-18","0.012763388937664613","class=UP","0.0127633889376646","class=DOWN"
"day_period_class","day=5_period='(0.414894-0.606383]'","0.02681408898305085","0.015974051312067167","0.007987025656033583","1.4238309865648918E-17","0.007987025656033597","class=UP","0.00798702565603357","class=DOWN"
"day_period_class","day=4_period='(0.819149-inf)'","0.026836158192090398","0.14047959139505692","0.07023979569752846","1.4238309865648918E-17","0.07023979569752847","class=DOWN","0.07023979569752845","class=UP"
"day_period_class","day=7_period='(-inf-0.202128]'","0.02979343220338983","0.11933713784021069","0.059668568920105323","3.2233344887398146E-17","0.05966856892010536","class=DOWN","0.05966856892010535","class=UP"
"day_period_class","day=6_period='(0.414894-0.606383]'","0.02681408898305085","0.08960101453516732","0.04480050726758366","1.591891437214844E-17","0.04480050726758367","class=UP","0.04480050726758364","class=DOWN"
"day_period_class","day=5_period='(0.819149-inf)'","0.02681408898305085","0.04936103794751732","0.02468051897375866","1.4676513876586125E-17","0.02468051897375867","class=DOWN","0.02468051897375864","class=UP"
"day_period_class","day=1_period='(0.202128-0.414894]'","0.029572740112994357","0.35223880597014917","0.17611940298507459","4.502548920669662E-17","0.17611940298507464","class=DOWN","0.1761194029850746","class=UP"
"day_period_class","day=7_period='(0.414894-0.606383]'","0.02681408898305085","0.10730660423373331","0.05365330211686666","1.591891437214844E-17","0.05365330211686667","class=UP","0.05365330211686664","class=DOWN"
"day_period_class","day=6_period='(0.819149-inf)'","0.02681408898305085","0.09881962735342897","0.04940981367671449","0.0","0.04940981367671449","class=UP","0.04940981367671449","class=UP"
"day_period_class","day=2_period='(0.202128-0.414894]'","0.02979343220338983","0.07186128182616335","0.035930640913081666","1.4238309865648918E-17","0.03593064091308168","class=UP","0.03593064091308165","class=DOWN"
"day_period_class","day=1_period='(0.606383-0.819149]'","0.029572740112994357","0.026865671641791072","0.013432835820895533","1.4676513876586125E-17","0.01343283582089555","class=UP","0.013432835820895522","class=DOWN"
"day_period_class","day=7_period='(0.819149-inf)'","0.0267920197740113","0.03553970464100664","0.01776985232050332","0.0","0.01776985232050332","class=UP","0.01776985232050332","class=UP"
"day_period_class","day=3_period='(0.202128-0.414894]'","0.02979343220338983","0.01738366988586479","0.008691834942932394","1.4238309865648918E-17","0.008691834942932408","class=DOWN","0.00869183494293238","class=UP"
"day_period_class","day=2_period='(0.606383-0.819149]'","0.02979343220338983","0.02322212467076379","0.011611062335381894","0.0","0.011611062335381894","class=UP","0.011611062335381894","class=UP"
"day_period_class","day=4_period='(0.202128-0.414894]'","0.02979343220338983","0.01828358208955219","0.009141791044776096","1.4238309865648918E-17","0.00914179104477611","class=UP","0.009141791044776082","class=DOWN"
"day_period_class","day=3_period='(0.606383-0.819149]'","0.02979343220338983","0.02212467076382793","0.011062335381913965","1.4238309865648918E-17","0.01106233538191398","class=UP","0.011062335381913951","class=DOWN"
"day_period_class","day=5_period='(0.202128-0.414894]'","0.02979343220338983","0.02214661984196664","0.01107330992098332","2.8476619731297836E-17","0.011073309920983349","class=DOWN","0.011073309920983293","class=UP"
"day_period_class","day=4_period='(0.606383-0.819149]'","0.02979343220338983","0.07829236172080777","0.03914618086040388","1.591891437214844E-17","0.03914618086040389","class=UP","0.03914618086040386","class=DOWN"
"day_period_class","day=6_period='(0.202128-0.414894]'","0.02979343220338983","0.017690956979806827","0.008845478489903413","2.8476619731297836E-17","0.008845478489903441","class=DOWN","0.008845478489903386","class=UP"
"day_period_class","day=5_period='(0.606383-0.819149]'","0.02979343220338983","0.03895961369622478","0.019479806848112395","1.591891437214844E-17","0.019479806848112402","class=DOWN","0.019479806848112374","class=UP"
"day_nswdemand_class","day=1_nswdemand='(-inf-0.276331]'","0.041887358757062156","0.04280701185661839","0.021403505928309197","0.0","0.021403505928309197","class=UP","0.021403505928309197","class=UP"
"day_nswdemand_class","day=5_nswdemand='(0.559134-inf)'","0.03606108757062148","0.003921108911843385","0.0019605544559216925","0.0","0.0019605544559216925","class=UP","0.0019605544559216925","class=UP"
"day_nswdemand_class","day=1_nswdemand='(0.481627-0.559134]'","0.01871468926553672","0.03177063443927791","0.015885317219638956","2.8476619731297836E-17","0.015885317219638984","class=UP","0.015885317219638928","class=DOWN"
"day_nswdemand_class","day=6_nswdemand='(0.276331-0.397128]'","0.03489141949152542","0.13766233766233765","0.06883116883116885","2.013601091727134E-17","0.06883116883116885","class=DOWN","0.06883116883116883","class=UP"
"day_nswdemand_class","day=2_nswdemand='(-inf-0.276331]'","0.026527189265536717","0.08436452403986772","0.04218226201993388","2.1357464798473378E-17","0.04218226201993386","class=UP","0.04218226201993386","class=UP"
"day_nswdemand_class","day=6_nswdemand='(0.559134-inf)'","0.02798375706214689","0.061841777700808495","0.030920888850404248","2.935302775317225E-17","0.030920888850404282","class=DOWN","0.030920888850404227","class=UP"
"day_nswdemand_class","day=2_nswdemand='(0.481627-0.559134]'","0.03398658192090396","0.06648566095367382","0.03324283047683692","1.4238309865648918E-17","0.03324283047683693","class=DOWN","0.033242830476836904","class=UP"
"day_nswdemand_class","day=7_nswdemand='(0.276331-0.397128]'","0.05146539548022598","0.22362012029720485","0.11181006014860242","2.013601091727134E-17","0.11181006014860242","class=DOWN","0.1118100601486024","class=UP"
"day_nswdemand_class","day=3_nswdemand='(-inf-0.276331]'","0.02116437146892655","0.11639138287569037","0.0581956914378452","1.006800545863567E-17","0.0581956914378452","class=DOWN","0.058195691437845185","class=UP"
"day_nswdemand_class","day=7_nswdemand='(0.559134-inf)'","0.008871822033898304","0.20814277192284747","0.10407138596142373","0.0","0.10407138596142373","class=UP","0.10407138596142373","class=UP"
"day_nswdemand_class","day=3_nswdemand='(0.481627-0.559134]'","0.0352003884180791","0.00590486793853276","0.00295243396926638","1.4238309865648918E-17","0.0029524339692663937","class=DOWN","0.002952433969266366","class=UP"
"day_nswdemand_class","day=4_nswdemand='(-inf-0.276331]'","0.020458156779661014","0.023909572232960752","0.011954786116480376","0.0","0.011954786116480376","class=UP","0.011954786116480376","class=UP"
"day_nswdemand_class","day=4_nswdemand='(0.481627-0.559134]'","0.0373190324858757","0.008849161385986237","0.004424580692993119","0.0","0.004424580692993119","class=UP","0.004424580692993119","class=UP"
"day_nswdemand_class","day=5_nswdemand='(-inf-0.276331]'","0.02134092514124294","0.12426848049281314","0.06213424024640659","2.1357464798473378E-17","0.06213424024640657","class=UP","0.06213424024640657","class=UP"
"day_nswdemand_class","day=5_nswdemand='(0.481627-0.559134]'","0.03645833333333332","0.04824222060113035","0.024121110300565178","1.591891437214844E-17","0.024121110300565185","class=UP","0.024121110300565157","class=DOWN"
"day_nswdemand_class","day=1_nswdemand='(0.397128-0.481627]'","0.02427612994350282","0.08521660785344244","0.04260830392672122","1.591891437214844E-17","0.04260830392672124","class=DOWN","0.042608303926721214","class=UP"
"day_nswdemand_class","day=6_nswdemand='(-inf-0.276331]'","0.02599752824858758","0.12875241272525084","0.06437620636262542","0.0","0.06437620636262542","class=UP","0.06437620636262542","class=UP"
"day_nswdemand_class","day=6_nswdemand='(0.481627-0.559134]'","0.02566649011299435","0.01162196244163452","0.00581098122081726","1.4238309865648918E-17","0.005810981220817274","class=DOWN","0.005810981220817246","class=UP"
"day_nswdemand_class","day=2_nswdemand='(0.397128-0.481627]'","0.027100988700564967","0.09530545392665703","0.04765272696332854","2.5668478148270983E-17","0.047652726963328534","class=UP","0.04765272696332851","class=DOWN"
"day_nswdemand_class","day=7_nswdemand='(-inf-0.276331]'","0.04265978107344632","0.12610163710777628","0.06305081855388812","1.4238309865648918E-17","0.06305081855388814","class=UP","0.06305081855388811","class=DOWN"
"day_nswdemand_class","day=7_nswdemand='(0.481627-0.559134]'","0.0128222104519774","0.20110153256704982","0.10055076628352495","3.183782874429688E-17","0.10055076628352494","class=UP","0.10055076628352491","class=DOWN"
"day_nswdemand_class","day=3_nswdemand='(0.397128-0.481627]'","0.03195621468926553","0.058820387201147684","0.029410193600573842","0.0","0.029410193600573842","class=UP","0.029410193600573842","class=UP"
"day_nswdemand_class","day=4_nswdemand='(0.397128-0.481627]'","0.031227930790960458","0.10947392448251422","0.054736962241257126","2.013601091727134E-17","0.054736962241257126","class=DOWN","0.0547369622412571","class=UP"
"day_nswdemand_class","day=5_nswdemand='(0.397128-0.481627]'","0.02979343220338983","0.04787503759101417","0.023937518795507085","1.4676513876586125E-17","0.023937518795507096","class=DOWN","0.023937518795507068","class=UP"
"day_nswdemand_class","day=1_nswdemand='(0.276331-0.397128]'","0.04184322033898304","0.12888152266894784","0.06444076133447392","3.183782874429688E-17","0.06444076133447393","class=DOWN","0.06444076133447388","class=UP"
"day_nswdemand_class","day=1_nswdemand='(0.559134-inf)'","0.015227754237288135","0.15443335290663532","0.07721667645331769","3.183782874429688E-17","0.07721667645331767","class=DOWN","0.07721667645331765","class=UP"
"day_nswdemand_class","day=6_nswdemand='(0.397128-0.481627]'","0.028469279661016957","0.14914595195111785","0.07457297597555892","2.013601091727134E-17","0.07457297597555895","class=DOWN","0.07457297597555892","class=UP"
"day_nswdemand_class","day=2_nswdemand='(0.276331-0.397128]'","0.0184277895480226","0.2097846210457321","0.10489231052286607","2.013601091727134E-17","0.10489231052286607","class=DOWN","0.10489231052286604","class=UP"
"day_nswdemand_class","day=2_nswdemand='(0.559134-inf)'","0.03696592514124293","0.06046091807168441","0.030230459035842205","0.0","0.030230459035842205","class=UP","0.030230459035842205","class=UP"
"day_nswdemand_class","day=7_nswdemand='(0.397128-0.481627]'","0.027167196327683614","0.20169564433903586","0.10084782216951793","2.8476619731297836E-17","0.10084782216951796","class=UP","0.1008478221695179","class=DOWN"
"day_nswdemand_class","day=3_nswdemand='(0.276331-0.397128]'","0.01688294491525424","0.035318559556786734","0.017659279778393364","1.4238309865648918E-17","0.017659279778393377","class=DOWN","0.01765927977839335","class=UP"
"day_nswdemand_class","day=3_nswdemand='(0.559134-inf)'","0.03780455508474577","0.017985257985257963","0.008992628992628982","0.0","0.008992628992628982","class=UP","0.008992628992628982","class=UP"
"day_nswdemand_class","day=4_nswdemand='(0.276331-0.397128]'","0.017037429378531078","0.027895221514945744","0.013947610757472872","1.4676513876586125E-17","0.01394761075747289","class=UP","0.013947610757472861","class=DOWN"
"day_nswdemand_class","day=4_nswdemand='(0.559134-inf)'","0.03698799435028249","0.016183373578078336","0.008091686789039168","1.4238309865648918E-17","0.008091686789039182","class=DOWN","0.008091686789039154","class=UP"
"day_nswdemand_class","day=5_nswdemand='(0.276331-0.397128]'","0.01935469632768361","0.006922101979136203","0.0034610509895681013","1.4238309865648918E-17","0.003461050989568115","class=DOWN","0.0034610509895680874","class=UP"
"period_nswprice_class","period='(-inf-0.202128]'_nswprice='(-inf-0.03223]'","0.06124205508474577","0.04723892837616184","0.02361946418808092","0.0","0.02361946418808092","class=UP","0.02361946418808092","class=UP"
"period_nswprice_class","period='(0.202128-0.414894]'_nswprice='(0.043518-0.056848]'","0.03546521892655368","0.2547186004184235","0.1273593002092118","2.013601091727134E-17","0.1273593002092118","class=UP","0.12735930020921177","class=DOWN"
"period_nswprice_class","period='(0.414894-0.606383]'_nswprice='(0.077804-inf)'","0.050715042372881367","0.003958017866315895","0.0019790089331579476","3.5595774664122295E-18","0.001979008933157951","class=DOWN","0.001979008933157944","class=UP"
"period_nswprice_class","period='(0.414894-0.606383]'_nswprice='(-inf-0.03223]'","0.027211334745762712","0.02673392181588899","0.013366960907944495","1.4238309865648918E-17","0.013366960907944508","class=UP","0.01336696090794448","class=DOWN"
"period_nswprice_class","period='(0.606383-0.819149]'_nswprice='(0.043518-0.056848]'","0.03932733050847458","0.1660461653015637","0.08302308265078184","1.006800545863567E-17","0.08302308265078184","class=DOWN","0.08302308265078183","class=UP"
"period_nswprice_class","period='(0.819149-inf)'_nswprice='(0.077804-inf)'","0.03325829802259888","0.0031745124923826668","0.0015872562461913334","7.119154932824459E-18","0.0015872562461913403","class=DOWN","0.0015872562461913264","class=UP"
"period_nswprice_class","period='(0.819149-inf)'_nswprice='(-inf-0.03223]'","0.034383827683615815","0.2252925068459049","0.11264625342295247","1.006800545863567E-17","0.11264625342295248","class=DOWN","0.11264625342295247","class=UP"
"period_nswprice_class","period='(-inf-0.202128]'_nswprice='(0.056848-0.077804]'","0.03586246468926553","0.17123324665704742","0.08561662332852375","4.2714929596946757E-17","0.08561662332852371","class=UP","0.08561662332852371","class=UP"
"period_nswprice_class","period='(0.202128-0.414894]'_nswprice='(0.03223-0.043518]'","0.039283192090395484","0.3232890737646615","0.1616445368823308","2.8476619731297836E-17","0.16164453688233077","class=UP","0.16164453688233077","class=UP"
"period_nswprice_class","period='(0.414894-0.606383]'_nswprice='(0.056848-0.077804]'","0.04082803672316383","0.12685250744252105","0.06342625372126051","2.8476619731297836E-17","0.06342625372126054","class=UP","0.06342625372126048","class=DOWN"
"period_nswprice_class","period='(0.606383-0.819149]'_nswprice='(0.03223-0.043518]'","0.03637005649717513","0.2905771425324111","0.14528857126620562","2.8476619731297836E-17","0.1452885712662056","class=UP","0.1452885712662056","class=UP"
"period_nswprice_class","period='(0.819149-inf)'_nswprice='(0.056848-0.077804]'","0.03820180084745762","0.04582600954185406","0.02291300477092703","2.8476619731297836E-17","0.02291300477092706","class=DOWN","0.022913004770927003","class=UP"
"period_nswprice_class","period='(-inf-0.202128]'_nswprice='(0.043518-0.056848]'","0.05113435734463277","0.11828598549054173","0.059142992745270885","2.935302775317225E-17","0.059142992745270864","class=UP","0.05914299274527085","class=DOWN"
"period_nswprice_class","period='(0.202128-0.414894]'_nswprice='(0.077804-inf)'","0.0479784604519774","0.0539195499825421","0.02695977499127105","5.034002729317835E-18","0.026959774991271057","class=UP","0.02695977499127105","class=DOWN"
"period_nswprice_class","period='(0.202128-0.414894]'_nswprice='(-inf-0.03223]'","0.042990819209039535","0.18386799526955697","0.09193399763477843","5.42178686738829E-17","0.0919339976347785","class=DOWN","0.09193399763477846","class=UP"
"period_nswprice_class","period='(0.414894-0.606383]'_nswprice='(0.043518-0.056848]'","0.03347899011299436","0.3251609307009026","0.1625804653504513","2.8476619731297836E-17","0.16258046535045131","class=UP","0.16258046535045131","class=UP"
"period_nswprice_class","period='(0.606383-0.819149]'_nswprice='(0.077804-inf)'","0.05643096751412431","0.017644287489681807","0.008822143744840904","1.082603221819309E-17","0.008822143744840916","class=UP","0.008822143744840895","class=DOWN"
"period_nswprice_class","period='(0.606383-0.819149]'_nswprice='(-inf-0.03223]'","0.03403072033898304","0.2131279794646131","0.10656398973230652","4.027202183454268E-17","0.10656398973230657","class=UP","0.10656398973230652","class=DOWN"
"period_nswprice_class","period='(0.819149-inf)'_nswprice='(0.043518-0.056848]'","0.04087217514124293","0.12681515110093047","0.06340757555046525","2.251274460334831E-17","0.06340757555046524","class=UP","0.06340757555046522","class=DOWN"
"period_nswprice_class","period='(-inf-0.202128]'_nswprice='(0.03223-0.043518]'","0.047801906779661014","0.13572368421052627","0.06786184210526316","2.251274460334831E-17","0.06786184210526315","class=UP","0.06786184210526314","class=DOWN"
"period_nswprice_class","period='(0.202128-0.414894]'_nswprice='(0.056848-0.077804]'","0.04261564265536722","0.04681646363536873","0.023408231817684366","0.0","0.023408231817684366","class=UP","0.023408231817684366","class=UP"
"period_nswprice_class","period='(0.414894-0.606383]'_nswprice='(0.03223-0.043518]'","0.03526659604519773","0.3774419732292104","0.1887209866146052","4.502548920669662E-17","0.18872098661460526","class=DOWN","0.18872098661460524","class=UP"
"period_nswprice_class","period='(0.606383-0.819149]'_nswprice='(0.056848-0.077804]'","0.04217425847457628","0.06072571727098908","0.030362858635494528","1.0678732399236689E-17","0.03036285863549454","class=UP","0.03036285863549454","class=UP"
"period_nswprice_class","period='(0.819149-inf)'_nswprice='(0.03223-0.043518]'","0.040783898305084755","0.14767941712204005","0.07383970856102004","2.251274460334831E-17","0.07383970856102003","class=UP","0.07383970856102001","class=DOWN"
"period_nswprice_class","period='(-inf-0.202128]'_nswprice='(0.077804-inf)'","0.01229254943502825","0.25231589903721047","0.1261579495186052","5.695323946259567E-17","0.12615794951860526","class=UP","0.12615794951860526","class=UP"
"nswdemand_transfer_class","nswdemand='(-inf-0.276331]'_transfer='(-inf-0.414693]'","0.003597281073446327","0.19753086419753085","0.09876543209876543","0.0","0.09876543209876543","class=UP","0.09876543209876543","class=UP"
"nswdemand_transfer_class","nswdemand='(0.481627-0.559134]'_transfer='(0.414693-0.415131]'","0.075829802259887","0.24191978193146418","0.12095989096573209","2.251274460334831E-17","0.12095989096573212","class=UP","0.12095989096573208","class=DOWN"
"nswdemand_transfer_class","nswdemand='(0.481627-0.559134]'_transfer='(-inf-0.414693]'","0.04656603107344632","0.13128167148282602","0.06564083574141302","2.013601091727134E-17","0.06564083574141302","class=DOWN","0.065640835741413","class=UP"
"nswdemand_transfer_class","nswdemand='(0.397128-0.481627]'_transfer='(0.414693-0.415131]'","0.08264918785310736","0.184516448182043","0.09225822409102148","3.183782874429688E-17","0.09225822409102152","class=UP","0.0922582240910215","class=DOWN"
"nswdemand_transfer_class","nswdemand='(0.397128-0.481627]'_transfer='(0.6875-inf)'","0.02571062853107345","0.1742163850597586","0.08710819252987931","2.8476619731297836E-17","0.08710819252987928","class=UP","0.08710819252987928","class=UP"
"nswdemand_transfer_class","nswdemand='(0.397128-0.481627]'_transfer='(0.551974-0.6875]'","0.03113965395480226","0.20742568150980634","0.10371284075490321","4.2714929596946757E-17","0.10371284075490317","class=UP","0.10371284075490317","class=UP"
"nswdemand_transfer_class","nswdemand='(0.397128-0.481627]'_transfer='(-inf-0.414693]'","0.030918961864406784","0.2217898134863701","0.11089490674318506","2.8476619731297836E-17","0.11089490674318508","class=UP","0.11089490674318508","class=UP"
"nswdemand_transfer_class","nswdemand='(0.397128-0.481627]'_transfer='(0.415131-0.551974]'","0.029572740112994357","0.019094485867800715","0.009547242933900357","0.0","0.009547242933900357","class=UP","0.009547242933900357","class=UP"
"nswdemand_transfer_class","nswdemand='(0.276331-0.397128]'_transfer='(0.6875-inf)'","0.04658810028248588","0.28616460604079075","0.14308230302039532","5.695323946259567E-17","0.14308230302039537","class=UP","0.14308230302039537","class=UP"
"nswdemand_transfer_class","nswdemand='(0.559134-inf)'_transfer='(0.415131-0.551974]'","0.0514212570621469","0.002677167494438193","0.0013385837472190965","2.8476619731297836E-17","0.0013385837472191242","class=DOWN","0.0013385837472190687","class=UP"
"nswdemand_transfer_class","nswdemand='(0.559134-inf)'_transfer='(0.414693-0.415131]'","0.05210540254237288","0.17634511142340892","0.08817255571170449","2.251274460334831E-17","0.08817255571170447","class=DOWN","0.08817255571170446","class=UP"
"nswdemand_transfer_class","nswdemand='(0.276331-0.397128]'_transfer='(0.415131-0.551974]'","0.019200211864406784","0.00836805184631273","0.004184025923156365","0.0","0.004184025923156365","class=UP","0.004184025923156365","class=UP"
"nswdemand_transfer_class","nswdemand='(0.276331-0.397128]'_transfer='(0.414693-0.415131]'","0.0864450918079096","0.0627075351213282","0.0313537675606641","0.0","0.0313537675606641","class=UP","0.0313537675606641","class=UP"
