"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.15699987326859935","3.0929841069464015E-5","5.250749552742026E-5","3.4054427846645305E-4","Airline=UA_Flight='(-inf-566.5]'_AirportTo=ORD_Delay=0","0.0","Airline=WN_Flight='(566.5-1306.5]'_AirportTo=IAD_Delay=0","Airline_Flight_AirportTo_Delay","*"
"0.17126382333261578","1.60434494925167E-5","3.835317508060748E-5","2.5689427123052564E-4","Airline=WN_AirportTo=LAS_Time='(890.5-1079.5]'_Delay=1","0.0","Airline=YV_AirportTo=ONT_Time='(519.5-700.5]'_Delay=0","Airline_AirportTo_Time_Delay","*"
"0.17393948408770527","1.0835325738971238E-5","1.6074600733300973E-5","9.396781029872236E-5","AirportTo=PHX_DayOfWeek=2_Time='(1079.5-inf)'_Delay=0","0.0","AirportTo=LMT_DayOfWeek=2_Time='(1079.5-inf)'_Delay=0","AirportTo_DayOfWeek_Time_Delay","*"
"0.1760849201531403","1.544604562746845E-5","3.80824688309096E-5","2.747215201940862E-4","Flight='(2431.5-4272.5]'_AirportFrom=DFW_DayOfWeek=5_Delay=1","0.0","Flight='(-inf-566.5]'_AirportFrom=STT_DayOfWeek=7_Delay=0","Flight_AirportFrom_DayOfWeek_Delay","*"
"0.17647268258347287","1.462076906242526E-4","2.0457897563147352E-4","0.0012431942734720172","Airline=WN_DayOfWeek=2_Length='(-inf-75.5]'_Delay=0","5.031537606685244E-7","Airline=CO_DayOfWeek=7_Length='(75.5-100.5]'_Delay=1","Airline_DayOfWeek_Length_Delay","*"
"0.1778012853581761","2.665286843924091E-5","3.942114551925356E-5","2.204370338311217E-4","AirportTo=LAX_Time='(700.5-890.5]'_Length='(174.5-inf)'_Delay=0","5.231857379315021E-7","AirportTo=PVD_Time='(890.5-1079.5]'_Length='(-inf-75.5]'_Delay=0","AirportTo_Time_Length_Delay","*"
"0.18458088481690368","1.7479250456146186E-5","3.594937019432331E-5","2.3565155438858137E-4","Airline=WN_AirportFrom=BWI_Time='(-inf-519.5]'_Delay=0","0.0","Airline=F9_AirportFrom=SFO_Time='(1079.5-inf)'_Delay=1","Airline_AirportFrom_Time_Delay","*"
"0.18717554047749724","1.0270826408993483E-5","1.4603764772975214E-5","1.2538757735117766E-4","Flight='(-inf-566.5]'_AirportFrom=DAL_AirportTo=HOU_Delay=1","9.269868108316555E-7","Flight='(1306.5-2431.5]'_AirportFrom=MAF_AirportTo=ABQ_Delay=0","Flight_AirportFrom_AirportTo_Delay","*"
"0.19171475841018962","1.634675634466146E-5","3.1287600455694546E-5","1.930790943028713E-4","AirportTo=ORD_DayOfWeek=5_Length='(75.5-100.5]'_Delay=0","0.0","AirportTo=YUM_DayOfWeek=2_Length='(75.5-100.5]'_Delay=0","AirportTo_DayOfWeek_Length_Delay","*"
"0.1941069319196239","9.982870392903924E-6","2.694844225435412E-5","2.2902467602337574E-4","Airline=US_AirportFrom=PHX_DayOfWeek=3_Delay=1","0.0","Airline=9E_AirportFrom=RSW_DayOfWeek=6_Delay=1","Airline_AirportFrom_DayOfWeek_Delay","*"
"0.19754016526872398","1.0063689707510519E-5","2.9250657360689465E-5","2.2288429847582505E-4","Airline=FL_AirportTo=ATL_DayOfWeek=2_Delay=1","0.0","Airline=YV_AirportTo=MRY_DayOfWeek=4_Delay=1","Airline_AirportTo_DayOfWeek_Delay","*"
"0.21988380540139899","3.49354632032728E-5","7.603152407754497E-5","5.236439701280513E-4","Airline=DL_AirportFrom=ATL_Length='(100.5-130.5]'_Delay=1","7.10689888304269E-7","Airline=EV_AirportFrom=ICT_Length='(130.5-174.5]'_Delay=1","Airline_AirportFrom_Length_Delay","*"
"0.24235879116533277","8.860085953254835E-6","8.482274054865047E-6","3.9765694225597876E-5","AirportFrom=HNL_AirportTo=OGG_Time='(890.5-1079.5]'_Delay=1","0.0","AirportFrom=BWI_AirportTo=GRR_Time='(519.5-700.5]'_Delay=1","AirportFrom_AirportTo_Time_Delay","*"
"0.25463897877274927","2.089602648717785E-5","3.906981760273929E-5","1.9026937621683318E-4","AirportFrom=DEN_DayOfWeek=4_Length='(100.5-130.5]'_Delay=0","0.0","AirportFrom=LEX_DayOfWeek=1_Length='(100.5-130.5]'_Delay=1","AirportFrom_DayOfWeek_Length_Delay","*"
"0.2931945413161498","5.340909015522985E-6","5.558553815341014E-6","2.698287984470132E-5","AirportFrom=DEN_AirportTo=MDW_DayOfWeek=4_Delay=0","0.0","AirportFrom=FLL_AirportTo=MDT_DayOfWeek=3_Delay=0","AirportFrom_AirportTo_DayOfWeek_Delay","*"
