"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.1716974022769459","9.919544877055052E-6","1.3395645131726816E-5","1.1105154852999606E-4","Flight='(4272.5-inf)'_AirportTo=LAX_Time='(700.5-890.5]'_Length='(-inf-75.5]'_Delay=1","0.0","Flight='(2431.5-4272.5]'_AirportTo=BOI_Time='(-inf-519.5]'_Length='(-inf-75.5]'_Delay=1","Flight_AirportTo_Time_Length_Delay","*"
"0.17546739612195633","8.074891676113958E-6","8.513649019663753E-6","6.940325587859067E-5","Airline=XE_Flight='(2431.5-4272.5]'_AirportFrom=IAH_AirportTo=DAL_Delay=1","0.0","Airline=DL_Flight='(1306.5-2431.5]'_AirportFrom=MLB_AirportTo=ATL_Delay=0","Airline_Flight_AirportFrom_AirportTo_Delay","*"
"0.1776330644745548","9.397580386972531E-6","1.786827468534828E-5","1.9304875923898621E-4","Airline=XE_AirportFrom=IAH_Time='(1079.5-inf)'_Length='(-inf-75.5]'_Delay=0","0.0","Airline=OO_AirportFrom=MKE_Time='(-inf-519.5]'_Length='(100.5-130.5]'_Delay=0","Airline_AirportFrom_Time_Length_Delay","*"
"0.17811357558862706","8.463865025120085E-6","9.412199589261467E-6","9.141834242473025E-5","Flight='(-inf-566.5]'_AirportFrom=HNL_AirportTo=KOA_Length='(-inf-75.5]'_Delay=1","0.0","Flight='(4272.5-inf)'_AirportFrom=SFO_AirportTo=CIC_Length='(-inf-75.5]'_Delay=1","Flight_AirportFrom_AirportTo_Length_Delay","*"
"0.17994150606854528","5.510718955947242E-6","9.45927080665816E-6","8.601545330820629E-5","Airline=HA_Flight='(-inf-566.5]'_AirportTo=HNL_DayOfWeek=3_Delay=1","0.0","Airline=MQ_Flight='(4272.5-inf)'_AirportTo=CVG_DayOfWeek=3_Delay=1","Airline_Flight_AirportTo_DayOfWeek_Delay","*"
"0.18077219099341657","1.0332791711541387E-5","1.5157106287579675E-5","1.276845500158076E-4","Flight='(-inf-566.5]'_AirportFrom=ATL_Time='(1079.5-inf)'_Length='(100.5-130.5]'_Delay=1","0.0","Flight='(4272.5-inf)'_AirportFrom=BOS_Time='(1079.5-inf)'_Length='(75.5-100.5]'_Delay=0","Flight_AirportFrom_Time_Length_Delay","*"
"0.19005493896524128","9.959906664146383E-6","1.574641993900734E-5","2.373487468826263E-4","Airline=CO_AirportTo=IAH_Time='(-inf-519.5]'_Length='(174.5-inf)'_Delay=1","0.0","Airline=F9_AirportTo=RSW_Time='(519.5-700.5]'_Length='(174.5-inf)'_Delay=1","Airline_AirportTo_Time_Length_Delay","*"
"0.19423615782809564","6.399662542522344E-6","5.889186696535454E-6","4.634934054158277E-5","AirportFrom=SFO_AirportTo=DEN_Time='(-inf-519.5]'_Length='(130.5-174.5]'_Delay=0","0.0","AirportFrom=LEX_AirportTo=MCO_Time='(1079.5-inf)'_Length='(100.5-130.5]'_Delay=1","AirportFrom_AirportTo_Time_Length_Delay","*"
"0.19638956023291584","4.614850085367888E-6","6.753663567730483E-6","6.157227871152326E-5","AirportTo=ORD_DayOfWeek=2_Time='(519.5-700.5]'_Length='(130.5-174.5]'_Delay=1","0.0","AirportTo=MRY_DayOfWeek=7_Time='(519.5-700.5]'_Length='(100.5-130.5]'_Delay=0","AirportTo_DayOfWeek_Time_Length_Delay","*"
"0.19940312379516806","5.298483387234099E-6","4.492040607935138E-6","2.993394909977221E-5","Airline=US_AirportFrom=CLT_AirportTo=TPA_Time='(890.5-1079.5]'_Delay=0","0.0","Airline=US_AirportFrom=MYR_AirportTo=CLT_Time='(890.5-1079.5]'_Delay=1","Airline_AirportFrom_AirportTo_Time_Delay","*"
"0.19940429957511202","6.16491883058006E-6","8.717265338348625E-6","8.707040747803188E-5","Flight='(4272.5-inf)'_AirportTo=ORD_DayOfWeek=5_Length='(100.5-130.5]'_Delay=1","0.0","Flight='(4272.5-inf)'_AirportTo=SBN_DayOfWeek=7_Length='(-inf-75.5]'_Delay=1","Flight_AirportTo_DayOfWeek_Length_Delay","*"
"0.20060084893069563","6.107500348019353E-6","8.983136423517735E-6","8.877762105197866E-5","Flight='(1306.5-2431.5]'_AirportFrom=IAH_DayOfWeek=1_Length='(130.5-174.5]'_Delay=1","0.0","Flight='(566.5-1306.5]'_AirportFrom=ECP_DayOfWeek=5_Length='(100.5-130.5]'_Delay=0","Flight_AirportFrom_DayOfWeek_Length_Delay","*"
"0.20466315103673094","4.766258757259687E-6","7.820837615759642E-6","9.683090305914205E-5","AirportFrom=DEN_DayOfWeek=4_Time='(1079.5-inf)'_Length='(130.5-174.5]'_Delay=1","0.0","AirportFrom=RST_DayOfWeek=4_Time='(700.5-890.5]'_Length='(-inf-75.5]'_Delay=0","AirportFrom_DayOfWeek_Time_Length_Delay","*"
"0.20467908573237306","4.789047140372331E-6","7.635136659664046E-6","7.787650312573823E-5","Flight='(2431.5-4272.5]'_AirportTo=DFW_DayOfWeek=6_Time='(890.5-1079.5]'_Delay=0","0.0","Flight='(1306.5-2431.5]'_AirportTo=LGA_DayOfWeek=6_Time='(-inf-519.5]'_Delay=0","Flight_AirportTo_DayOfWeek_Time_Delay","*"
"0.20471217535520136","5.26414768965237E-6","8.875584995273825E-6","8.42013019838754E-5","Airline=HA_AirportTo=HNL_DayOfWeek=3_Length='(-inf-75.5]'_Delay=0","0.0","Airline=WN_AirportTo=LGA_DayOfWeek=5_Length='(130.5-174.5]'_Delay=1","Airline_AirportTo_DayOfWeek_Length_Delay","*"
"0.2064922388502652","6.307224987026641E-6","1.2737862708872307E-5","1.392890981241859E-4","Airline=HA_Flight='(-inf-566.5]'_AirportFrom=HNL_DayOfWeek=1_Delay=0","0.0","Airline=FL_Flight='(-inf-566.5]'_AirportFrom=BMI_DayOfWeek=7_Delay=0","Airline_Flight_AirportFrom_DayOfWeek_Delay","*"
"0.21187672837394483","5.413719201112626E-6","1.1693966379282421E-5","1.364124791051641E-4","Airline=CO_AirportFrom=EWR_DayOfWeek=4_Length='(174.5-inf)'_Delay=0","0.0","Airline=MQ_AirportFrom=TVC_DayOfWeek=1_Length='(75.5-100.5]'_Delay=0","Airline_AirportFrom_DayOfWeek_Length_Delay","*"
"0.2195130244207812","4.917957307511621E-6","4.211879166860563E-6","2.5955630703286348E-5","Flight='(1306.5-2431.5]'_AirportFrom=IAH_AirportTo=MFE_Time='(519.5-700.5]'_Delay=1","0.0","Flight='(1306.5-2431.5]'_AirportFrom=PVD_AirportTo=MCO_Time='(-inf-519.5]'_Delay=0","Flight_AirportFrom_AirportTo_Time_Delay","*"
"0.22370913300739365","5.318303846695361E-6","8.866912771472624E-6","8.327436926891272E-5","Flight='(2431.5-4272.5]'_AirportFrom=IAH_DayOfWeek=4_Time='(519.5-700.5]'_Delay=0","0.0","Flight='(-inf-566.5]'_AirportFrom=MEM_DayOfWeek=2_Time='(-inf-519.5]'_Delay=0","Flight_AirportFrom_DayOfWeek_Time_Delay","*"
"0.23432172267398094","3.7582877185151237E-6","7.598622083646623E-6","9.964021765193389E-5","Airline=CO_AirportFrom=IAH_DayOfWeek=4_Time='(1079.5-inf)'_Delay=0","0.0","Airline=DL_AirportFrom=GRR_DayOfWeek=5_Time='(700.5-890.5]'_Delay=1","Airline_AirportFrom_DayOfWeek_Time_Delay","*"
"0.23928157498487795","3.6694000151031742E-6","4.007233840608686E-6","3.363436492073892E-5","AirportFrom=BWI_AirportTo=BOS_DayOfWeek=4_Length='(75.5-100.5]'_Delay=1","0.0","AirportFrom=SLC_AirportTo=TUS_DayOfWeek=6_Length='(100.5-130.5]'_Delay=1","AirportFrom_AirportTo_DayOfWeek_Length_Delay","*"
"0.23986140901808667","3.7527013004065688E-6","6.276184314407094E-6","6.143132788200386E-5","Airline=DL_AirportTo=MSP_DayOfWeek=3_Time='(-inf-519.5]'_Delay=1","0.0","Airline=AS_AirportTo=OTZ_DayOfWeek=5_Time='(890.5-1079.5]'_Delay=1","Airline_AirportTo_DayOfWeek_Time_Delay","*"
"0.24970365064083883","3.016400312155285E-6","2.949848254655245E-6","2.0916664568749147E-5","Airline=US_AirportFrom=BOS_AirportTo=PHL_DayOfWeek=2_Delay=1","0.0","Airline=OO_AirportFrom=DEN_AirportTo=MOT_DayOfWeek=7_Delay=1","Airline_AirportFrom_AirportTo_DayOfWeek_Delay","*"
"0.2642028482383384","2.5136799824780546E-6","2.316910104091627E-6","2.2686412190404946E-5","Flight='(-inf-566.5]'_AirportFrom=OGG_AirportTo=HNL_DayOfWeek=4_Delay=0","0.0","Flight='(4272.5-inf)'_AirportFrom=DEN_AirportTo=TYS_DayOfWeek=2_Delay=0","Flight_AirportFrom_AirportTo_DayOfWeek_Delay","*"
"0.3151114044541086","1.993593681302961E-6","1.7299379965844457E-6","1.1123841729979866E-5","AirportFrom=LAS_AirportTo=LAX_DayOfWeek=6_Time='(890.5-1079.5]'_Delay=1","0.0","AirportFrom=KOA_AirportTo=LAX_DayOfWeek=6_Time='(700.5-890.5]'_Delay=0","AirportFrom_AirportTo_DayOfWeek_Time_Delay","*"
