"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.09807870005105257","2.1555758252978587E-4","7.320948399299793E-4","0.0086172751156478","x2=v5_x3=v4_x4=v4_x5=v4_class=class3","1.2268640609817592E-7","x2=v3_x3=v1_x4=v5_x5=v4_class=class3","x2_x3_x4_x5_class","class3"
"0.09122028087607655","2.5129553960351667E-4","9.162227996383695E-4","0.012191110856881364","x1=v2_x3=v4_x4=v3_x5=v3_class=class3","4.2782393608353265E-8","x1=v4_x3=v3_x4=v1_x5=v3_class=class3","x1_x3_x4_x5_class","class3"
"0.0902948957428295","2.761311796416804E-4","8.668736351211863E-4","0.00908791900240247","x1=v2_x2=v5_x4=v4_x5=v4_class=class3","2.311120143269085E-7","x1=v3_x2=v2_x4=v5_x5=v1_class=class3","x1_x2_x4_x5_class","class3"
"0.0927013661933189","3.358745151931844E-4","0.0010469638859219438","0.010614489188879991","x1=v2_x2=v5_x3=v4_x5=v4_class=class3","2.311120143269085E-7","x1=v5_x2=v2_x3=v4_x5=v1_class=class3","x1_x2_x3_x5_class","class3"
"0.09702384886308357","3.896540114983276E-4","0.0011124848687200629","0.00908791900240247","x1=v2_x2=v5_x3=v4_x4=v4_class=class3","2.682336332083656E-7","x1=v5_x2=v1_x3=v5_x4=v2_class=class3","x1_x2_x3_x4_class","class3"
"0.15334783922331843","5.343130286526775E-4","0.0013713545172851112","0.015536836834151533","x2=v5_x3=v3_x4=v3_x5=v4_class=class4","5.430071275785411E-7","x2=v5_x3=v4_x4=v2_x5=v1_class=class4","x2_x3_x4_x5_class","class4"
"0.14525168607681094","5.379692076918923E-4","0.0013794167384300628","0.012859339842575118","x1=v2_x3=v3_x4=v3_x5=v4_class=class4","5.430071275785411E-7","x1=v5_x3=v4_x4=v2_x5=v1_class=class4","x1_x3_x4_x5_class","class4"
"0.14852476248623436","6.293422139247219E-4","0.0017839427140183268","0.017039103647468055","x1=v2_x2=v5_x4=v3_x5=v4_class=class4","5.430071275785411E-7","x1=v4_x2=v2_x4=v4_x5=v1_class=class4","x1_x2_x4_x5_class","class4"
"0.14446280069480383","6.596474917570951E-4","0.0017060637570991799","0.015536836834151533","x1=v2_x2=v5_x3=v3_x5=v4_class=class4","5.430071275785411E-7","x1=v5_x2=v5_x3=v4_x5=v1_class=class4","x1_x2_x3_x5_class","class4"
"0.1538324305130312","7.848593393521999E-4","0.0018339860985854145","0.015536836834151533","x1=v2_x2=v5_x3=v3_x4=v3_class=class4","5.430071275785411E-7","x1=v5_x2=v5_x3=v4_x4=v2_class=class4","x1_x2_x3_x4_class","class4"
"0.12308780134956879","2.8758832091020745E-4","9.391265444906559E-4","0.01219333193541623","x2=v5_x3=v3_x4=v3_x5=v4_class=class5","3.1410942169096825E-7","x2=v3_x3=v4_x4=v1_x5=v1_class=class5","x2_x3_x4_x5_class","class5"
"0.10387958859286485","3.091654422406692E-4","8.969506813677874E-4","0.01219333193541623","x1=v2_x3=v3_x4=v3_x5=v4_class=class5","1.5705471084548413E-7","x1=v4_x3=v5_x4=v4_x5=v1_class=class5","x1_x3_x4_x5_class","class5"
"0.09763950828058374","3.254650276019458E-4","0.0011848880718235073","0.013406025022716152","x1=v2_x2=v5_x4=v3_x5=v4_class=class5","1.5705471084548413E-7","x1=v4_x2=v4_x4=v1_x5=v1_class=class5","x1_x2_x4_x5_class","class5"
"0.10654023338219763","4.0820012790114036E-4","0.0011966257454627351","0.012175072698068057","x1=v2_x2=v5_x3=v3_x5=v4_class=class5","1.5705471084548413E-7","x1=v5_x2=v3_x3=v5_x5=v2_class=class5","x1_x2_x3_x5_class","class5"
"0.11535141647031115","4.5413943492248485E-4","0.0013534125687816808","0.01219333193541623","x1=v2_x2=v5_x3=v3_x4=v3_class=class5","1.5705471084548413E-7","x1=v5_x2=v3_x3=v5_x4=v5_class=class5","x1_x2_x3_x4_class","class5"
