"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.3714622490630663","0.004585953692136621","0.00443009654913414","0.019139432812940324","x2=v2_x3=v3_x4=v2_class=class3","6.415590310762751E-5","x2=v5_x3=v2_x4=v3_class=class3","x2_x3_x4_class","class3"
"0.37191328568186977","0.003795033527366018","0.0036249391651635133","0.018372662833396655","x2=v2_x4=v3_x5=v1_class=class3","5.928197619037116E-6","x2=v4_x4=v3_x5=v3_class=class3","x2_x4_x5_class","class3"
"0.3916439711399935","0.0033762411305171855","0.0038884578034543787","0.02836138602277187","x3=v3_x4=v3_x5=v1_class=class3","4.196699794446063E-5","x3=v1_x4=v5_x5=v3_class=class3","x3_x4_x5_class","class3"
"0.3711176744137292","0.0032271102122932976","0.003665902159832091","0.026823143370882135","x2=v4_x3=v3_x5=v1_class=class4","2.8806798924450394E-5","x2=v2_x3=v5_x5=v2_class=class4","x2_x3_x5_class","class4"
"0.33627371663272126","0.0037783563666597894","0.004431062228433289","0.028394889612551957","x1=v2_x2=v4_x5=v1_class=class4","1.9827395022132448E-5","x1=v2_x2=v2_x5=v2_class=class4","x1_x2_x5_class","class4"
"0.317224237852485","0.00317224237852485","0.0034669184845277515","0.022680339658036373","x1=v2_x3=v3_x5=v1_class=class4","1.2861790822984325E-5","x1=v4_x3=v5_x5=v2_class=class4","x1_x3_x5_class","class4"
"0.3457763913605054","0.004610351884806739","0.0050380612500352225","0.024975761495009047","x1=v2_x2=v4_x3=v3_class=class4","1.478432743290993E-4","x1=v3_x2=v4_x3=v4_class=class4","x1_x2_x3_class","class4"
"0.3835240671001873","0.0039538563618576016","0.003080748329914808","0.01639648437801298","x1=v2_x3=v3_x4=v3_class=class4","3.0013655297765444E-5","x1=v5_x3=v5_x4=v5_class=class4","x1_x3_x4_class","class4"
"0.3588093245472047","0.0035880932454720473","0.0036662091985965794","0.02194940191826205","x1=v2_x4=v3_x5=v1_class=class4","8.794488602485674E-5","x1=v5_x4=v3_x5=v1_class=class4","x1_x4_x5_class","class4"
"0.38352157153914723","0.0045657329945136575","0.0043423478448879685","0.021007896227590826","x1=v2_x2=v4_x4=v3_class=class4","1.9454834994352892E-4","x1=v5_x2=v2_x4=v5_class=class4","x1_x2_x4_class","class4"
"0.4098601648228461","0.003795001526137464","0.0037346723458139756","0.020226157507993406","x2=v4_x3=v3_x4=v3_class=class4","1.345233541794372E-4","x2=v3_x3=v3_x4=v3_class=class4","x2_x3_x4_class","class4"
"0.38620357438975317","0.0031917650776012657","0.0038637230119304873","0.022467345591042288","x2=v4_x4=v3_x5=v1_class=class4","2.725230323854036E-6","x2=v3_x4=v2_x5=v3_class=class4","x2_x4_x5_class","class4"
"0.4024289179415134","0.0032194313435321073","0.0035595322643169136","0.02171575019185297","x3=v3_x4=v5_x5=v1_class=class4","2.761929039600281E-5","x3=v5_x4=v5_x5=v4_class=class4","x3_x4_x5_class","class4"
"0.34140352694356096","0.0027312282155484875","0.0034922017133542692","0.024009161995139798","x2=v2_x3=v3_x5=v1_class=class5","5.990959943845018E-5","x2=v5_x3=v4_x5=v1_class=class5","x2_x3_x5_class","class5"
"0.2995393008080884","0.0026046895722442467","0.003176804384902607","0.023698980960375315","x1=v1_x2=v2_x5=v1_class=class5","1.2840666299791673E-5","x1=v3_x2=v3_x5=v5_class=class5","x1_x2_x5_class","class5"
"0.3205028029735067","0.002693300865323586","0.00396700442250514","0.031740588404747125","x1=v1_x3=v3_x5=v1_class=class5","6.746739896158413E-7","x1=v4_x3=v3_x5=v3_class=class5","x1_x3_x5_class","class5"
"0.3299198425778258","0.003203105267745882","0.004151432497346848","0.03245898258388532","x1=v1_x2=v2_x3=v3_class=class5","1.6815908204132878E-5","x1=v2_x2=v3_x3=v3_class=class5","x1_x2_x3_class","class5"
"0.37063403898847774","0.003140966432105744","0.0037767389542040955","0.0240101497010453","x1=v1_x3=v3_x4=v3_class=class5","4.3053198067204927E-5","x1=v4_x3=v5_x4=v3_class=class5","x1_x3_x4_class","class5"
"0.327122742703849","0.00263808663470846","0.002739564229187448","0.017689536064727385","x1=v1_x4=v3_x5=v1_class=class5","7.56783852425356E-5","x1=v3_x4=v2_x5=v3_class=class5","x1_x4_x5_class","class5"
"0.3615142179212736","0.0032568848461376","0.004134633746467717","0.028190920596826367","x1=v1_x2=v2_x4=v3_class=class5","3.801193797134828E-5","x1=v2_x2=v2_x4=v1_class=class5","x1_x2_x4_class","class5"
"0.39930602825623357","0.0031944482260498684","0.0034752290610005018","0.02283695928591129","x2=v2_x3=v3_x4=v3_class=class5","9.810499425047699E-5","x2=v5_x3=v3_x4=v2_class=class5","x2_x3_x4_class","class5"
"0.3696605344634902","0.0029572842757079215","0.002926654106980293","0.02076703308183874","x2=v2_x4=v3_x5=v1_class=class5","5.451233908229658E-7","x2=v4_x4=v2_x5=v2_class=class5","x2_x4_x5_class","class5"
"0.39646636390474443","0.0031717309112379555","0.0034792755969633806","0.024914404203733653","x3=v3_x4=v3_x5=v1_class=class5","3.568827268497516E-5","x3=v1_x4=v5_x5=v3_class=class5","x3_x4_x5_class","class5"
