"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.2058211463141344","0.010832691911270231","0.0074448244560278215","0.03281719450981464","x1=v2_x3=v3_class=class2","0.002375725157213463","x1=v2_x3=v4_class=class2","x1_x3_class","class2"
"0.22616179083174923","0.014135111926984327","0.013629292939298286","0.05082816651034009","x1=v2_x2=v2_class=class2","4.087526635831659E-4","x1=v3_x2=v5_class=class2","x1_x2_class","class2"
"0.24487561329377724","0.012888190173356698","0.011385452996459164","0.043356040962807235","x2=v2_x3=v3_class=class2","1.0583790929502915E-4","x2=v5_x3=v3_class=class2","x2_x3_class","class2"
"0.22821312385841871","0.011410656192920936","0.009692194061641566","0.03655592997314313","x2=v2_x5=v1_class=class2","0.0010256665133347824","x2=v4_x5=v1_class=class2","x2_x5_class","class2"
"0.2870465727944515","0.01148186291177806","0.006957938873440006","0.03739644688355373","x4=v2_x5=v1_class=class2","0.0013141757605478477","x4=v5_x5=v4_class=class2","x4_x5_class","class2"
"0.28641393163241935","0.011933913818017472","0.008022853149528855","0.035537446404583145","x3=v4_x4=v3_class=class2","0.0013208384364820028","x3=v2_x4=v5_class=class2","x3_x4_class","class2"
"0.34487273819979924","0.01724363690998996","0.017396038590700266","0.07226635584877396","x2=v2_x4=v3_class=class2","0.004760887344241658","x2=v4_x4=v2_class=class2","x2_x4_class","class2"
"0.24897857531227363","0.009959143012490946","0.00864755362860464","0.03744815287668535","x3=v3_x5=v1_class=class3","3.659889562707963E-4","x3=v1_x5=v3_class=class3","x3_x5_class","class3"
"0.17056721858516766","0.008528360929258383","0.006055264655133035","0.028242075274717386","x1=v3_x5=v1_class=class3","0.0018173912760343566","x1=v4_x5=v4_class=class3","x1_x5_class","class3"
"0.2519216597619328","0.01259608298809664","0.009604241900252043","0.03314486745685421","x1=v3_x4=v3_class=class3","0.0012848266766947516","x1=v4_x4=v5_class=class3","x1_x4_class","class3"
"0.2380639882375795","0.013225777124309971","0.010826024782059752","0.032774657638298815","x1=v3_x3=v3_class=class3","4.2082045238426083E-4","x1=v5_x3=v5_class=class3","x1_x3_class","class3"
"0.22458618681803055","0.01403663667612691","0.010549280190113393","0.04432760898084278","x1=v3_x2=v2_class=class3","4.0730521541488054E-4","x1=v4_x2=v3_class=class3","x1_x2_class","class3"
"0.25051702870835413","0.013917612706019674","0.01343927953552401","0.04193829377253623","x2=v2_x3=v4_class=class3","0.0013977373448325215","x2=v4_x3=v5_class=class3","x2_x3_class","class3"
"0.217500094470365","0.01087500472351825","0.010090415868490346","0.03805999960383401","x2=v2_x5=v4_class=class3","5.647718526319984E-4","x2=v3_x5=v4_class=class3","x2_x5_class","class3"
"0.27359893374665684","0.010943957349866274","0.008475511840000456","0.04202159764231339","x4=v3_x5=v1_class=class3","0.0011580689043934715","x4=v5_x5=v3_class=class3","x4_x5_class","class3"
"0.32229358589702406","0.013428899412376002","0.011066986565659877","0.05197956175786833","x3=v3_x4=v3_class=class3","0.001491256880535377","x3=v1_x4=v3_class=class3","x3_x4_class","class3"
"0.3380415112664587","0.016902075563322936","0.01087511278969462","0.040389153060815565","x2=v2_x4=v2_class=class3","5.558901096674347E-4","x2=v3_x4=v5_class=class3","x2_x4_class","class3"
"0.23789040178544157","0.009515616071417663","0.009092622447402466","0.038352047928420493","x3=v3_x5=v1_class=class4","1.6417884977396047E-4","x3=v3_x5=v3_class=class4","x3_x5_class","class4"
"0.19564331310031424","0.009782165655015712","0.00697197869471098","0.0288453469141191","x1=v2_x5=v1_class=class4","3.5750793999362457E-4","x1=v5_x5=v5_class=class4","x1_x5_class","class4"
"0.2843510165507812","0.01421755082753906","0.0082945852769335","0.030386564502320447","x1=v3_x4=v1_class=class4","0.0037369269380528834","x1=v4_x4=v5_class=class4","x1_x4_class","class4"
"0.21014660686757772","0.010507330343378887","0.007743500278502909","0.02695734900580907","x1=v4_x3=v4_class=class4","3.349966706660424E-4","x1=v5_x3=v5_class=class4","x1_x3_class","class4"
"0.261651513698872","0.01453619520549289","0.014168783514868739","0.047697325623378854","x1=v3_x2=v1_class=class4","6.193775825738684E-4","x1=v5_x2=v4_class=class4","x1_x2_class","class4"
"0.3009897688551428","0.013086511689354034","0.010979409213901977","0.0453075570785617","x2=v2_x3=v4_class=class4","7.645059742211469E-4","x2=v5_x3=v4_class=class4","x2_x3_class","class4"
"0.2924665456405764","0.011698661825623055","0.00952848260890524","0.032671468608975254","x2=v4_x5=v1_class=class4","9.732638133066913E-4","x2=v5_x5=v1_class=class4","x2_x5_class","class4"
"0.31004919209250825","0.01240196768370033","0.009992860809483969","0.037087988839836925","x4=v2_x5=v1_class=class4","3.031211307970294E-5","x4=v5_x5=v4_class=class4","x4_x5_class","class4"
"0.34559138602409517","0.013823655440963806","0.008168680650115672","0.03167435469002589","x3=v3_x4=v3_class=class4","4.193342201148538E-4","x3=v2_x4=v2_class=class4","x3_x4_class","class4"
"0.3577187346598042","0.014308749386392167","0.01078601518715194","0.04312503257671786","x2=v2_x4=v2_class=class4","1.607104376340051E-4","x2=v5_x4=v5_class=class4","x2_x4_class","class4"
"0.27032754459850566","0.010813101783940227","0.010714280931524085","0.05320593416946011","x3=v3_x5=v1_class=class5","2.9742847743534362E-5","x3=v2_x5=v4_class=class5","x3_x5_class","class5"
"0.16377870907487904","0.006551148362995161","0.00584269976235982","0.02243929528926101","x1=v1_x5=v1_class=class5","4.480407549602855E-7","x1=v2_x5=v2_class=class5","x1_x5_class","class5"
"0.2819087124074982","0.011276348496299929","0.01043804875435158","0.04513003356821684","x1=v1_x4=v3_class=class5","3.1187586426522154E-4","x1=v3_x4=v5_class=class5","x1_x4_class","class5"
"0.2507185348160227","0.010446605617334279","0.009265119995142219","0.03609822982890519","x1=v1_x3=v3_class=class5","0.0013141488860340268","x1=v2_x3=v2_class=class5","x1_x3_class","class5"
"0.23043933323825175","0.010019101445141381","0.012715349214437061","0.052270298536162496","x1=v1_x2=v2_class=class5","5.1853512142339964E-5","x1=v1_x2=v4_class=class5","x1_x2_class","class5"
"0.28726854194474544","0.011490741677789818","0.01099494817996074","0.052548593926356996","x2=v2_x3=v3_class=class5","7.823870501929252E-4","x2=v2_x3=v1_class=class5","x2_x3_class","class5"
"0.2490673417985316","0.009962693671941265","0.008833188733964088","0.04150090113695716","x2=v2_x5=v1_class=class5","4.071337681793505E-4","x2=v3_x5=v2_class=class5","x2_x5_class","class5"
"0.2975733674332655","0.01190293469733062","0.008234249910346372","0.04182887769025739","x4=v3_x5=v1_class=class5","0.0015248460049418038","x4=v5_x5=v4_class=class5","x4_x5_class","class5"
"0.33643768870789154","0.01345750754831566","0.011544553830996255","0.051468132551835494","x3=v3_x4=v3_class=class5","3.2558538512410945E-4","x3=v2_x4=v3_class=class5","x3_x4_class","class5"
"0.3450292020844281","0.013801168083377124","0.011508038177615188","0.05170602753746667","x2=v2_x4=v3_class=class5","2.0866221105388452E-4","x2=v1_x4=v3_class=class5","x2_x4_class","class5"
